,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
61,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.5107988757939261, -1.2863620355903103, 0.3200867193130868)","(-3.0905789103943806, -1.4230222113480353, -2.9443240919353086)","[-0.5101700839818593, -1.4496258959480013, 0.29007670923777645]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.6592001561928984]","[-0.06015079841017723, -0.010783905163407326, 0.0]","[0.0, -0.0, 2.2014588019583714]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.616912477708917]","[-0.009317409247159958, -0.00931486114859581, 0.0]","[0.0, -0.0, 3.0388943939324817]",2.6713072399024442,2.905705137768754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4770368655169072,-0.45774132271582907,-1.4094628242311558e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035434262377259405,2.629418618256307,3.0014784323292254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4926702950078957,0.42198194073138573,5.0523821237824507e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03659038527557321,False,,,,,False,,,,
62,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.5437397157780463, -1.42381531117036, 0.31045428840565875)","(2.154525953672618, -0.49906472590163786, -2.6686205299411188)","[-0.5431109239659794, -1.587079171528051, 0.2804442783303484]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.7124882386939535]","[-0.05670607089996338, -0.01247238926589489, 0.0]","[0.0, -0.0, 2.2547468456503568]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.6727564751182684]","[-0.0057830810546875, -0.011230822652578354, 0.0]","[0.0, -0.0, 3.0947384196344556]",2.720660107511894,1.96124403788612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32210204987969315,-0.45774132271582907,3.0682921481339775e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0239586388652129,2.6814205519588246,2.0793775361774114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3414320264816366,0.42198194073138573,1.5720931501039814e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025392070130681278,False,,,,,False,,,,
63,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.5764672869781741, -1.5603786734102258, 0.2965551818184022)","(1.4522991066600506, -0.02610232901204686, 2.980925300535437)","[-0.5758384951661072, -1.7236425337679169, 0.26654517174309184]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.748773798586509]","[-0.054311174899339676, -0.013516026549041271, 0.0]","[0.0, -0.0, 2.29103251999853]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.7118367387683113]","[-0.0032487253192812204, -0.01245285663753748, 0.0]","[0.0, -0.0, 3.1338186375610753]",2.75437815522436,1.345042218928473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22093843057360027,-0.45774132271582907,7.26415455565288e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016448595528976002,2.717948393292809,1.4668070678520162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24088644213000465,0.42198194073138573,6.667843360785852e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.017930523304755554,False,,,,,False,,,,
64,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.6089836231200277, -1.6960606085009624, 0.2784167150834457)","(0.675188239587726, -0.3172864662859888, 2.3589951127347413)","[-0.6083548313079609, -1.8593244688586534, 0.2484067050081353]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.7739862858261843]","[-0.05262555927038193, -0.014189697802066803, 0.0]","[0.0, -0.0, 2.3162449880770546]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.7397859253841714]","[-0.0014078909298405051, -0.013265625573694706, 0.0]","[0.0, -0.0, -3.1214174486838044]",2.7779210763549114,0.9443505525522692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15512534912746279,-0.45774132271582907,1.8431436932253575e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011555611101434512,2.7442035693926337,1.0602362033544654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17412321069631567,0.42198194073138573,-7.562310153086393e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012968617035393138,False,,,,,False,,,,
65,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.6412905584758729, -1.8308687703679505, 0.2560659663961722)","(-0.1635848698315013, -0.988201139516382, 2.36348308311063)","[-0.640661766663806, -1.9941326307256415, 0.2260559563208618]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.791976654505601]","[-0.0514126680791378, -0.014644310809671879, 0.0]","[0.0, -0.0, 2.3342353429270393]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.76031569601846]","[-4.163283665548079e-05, -0.013829696923494339, 0.0]","[0.0, -0.0, -3.100887651071716]",2.7948197566661808,0.682344858194137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11208043340742967,-0.45774132271582907,-6.952446431063297e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008352278932804146,2.7636001929404728,0.78827399031392,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12945320081650177,0.42198194073138573,1.429791614965259e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009645420586482477,False,,,,,False,,,,
66,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.6733897357118812, -1.9648100134158164, 0.22952984663946163)","(-2.0431577575720166, -0.9350766421574908, -2.5872976674390227)","[-0.6727609438998143, -2.1280738737735074, 0.19951983656415126]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8052122718474917]","[-0.05051521956920624, -0.01496480219066143, 0.0]","[0.0, -0.0, 2.3474709208754727]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.775842866938551]","[0.0009992290288209915, -0.014237621799111366, 0.0]","[0.0, -0.0, -3.085360507050781]",2.807332519719141,0.5088600859069721,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08357550861686945,-0.45774132271582907,3.0222135558033436e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006229647165378822,2.778358270880548,0.603699249908891,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09913337495264544,0.42198194073138573,1.0272815584300155e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007388300071643401,False,,,,,False,,,,
67,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.70528261395814, -2.0978904262024134, 0.1988351661284741)","(-2.6774990917725305, -0.1433460262196065, -2.515688560660615)","[-0.7046538221460731, -2.2611542865601044, 0.16882515605316373]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8152679301095893]","[-0.0498306006193161, -0.015200336463749409, 0.0]","[0.0, -0.0, 2.3575266015799796]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.787937653860732]","[0.0018143189372494817, -0.014544147066771984, 0.0]","[0.0, -0.0, -3.073265700526855]",2.8169007100231744,0.3918710849140753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06435305740678374,-0.45774132271582907,-4.997494388800372e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004797635506885386,2.7899207841235008,0.4759481123741153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07814754674371446,0.42198194073138573,9.839134715305953e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00582532859087274,False,,,,,False,,,,
68,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.7369704770827216, -2.2301153659642936, 0.1640086978784848)","(3.0630860621497797, 0.5661022047452601, -3.0084868984968485)","[-0.7363416852706547, -2.3933792263219846, 0.13399868780317442]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8231518929773953]","[-0.049292199313640594, -0.01538018137216568, 0.0]","[0.0, -0.0, 2.3654105197119493]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.797625528634476]","[0.0024698376655578613, -0.014782547019422054, 0.0]","[0.0, -0.0, -3.063577837360191]",2.824448353118901,0.31115488556160686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.051091302594626097,-0.45774132271582907,1.8973538018496328e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003809393571328842,2.7992315052878527,0.3854328996116232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06327917176633321,0.42198194073138573,6.06475590234079e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004717618898228079,False,,,,,False,,,,
69,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.7684544421452185, -2.361489493891033, 0.12507723721837824)","(2.1026232794010054, 0.708696003480955, 2.1685202591238535)","[-0.7678256503331516, -2.524753354248724, 0.09506722714306787]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8295153244609095]","[-0.04885661229491234, -0.015522242523729801, 0.0]","[0.0, -0.0, 2.3717740495260444]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.805583036306511]","[0.0030099786818027496, -0.01497360784560442, 0.0]","[0.0, -0.0, -3.055620352695273]",2.830573611625365,0.2539836291208509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04169891408440966,-0.45774132271582907,9.029371217730842e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0031093499090378836,2.8069147917934116,0.31962734098148204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05247058288231635,0.42198194073138573,6.911788849595091e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003912185025505987,False,,,,,False,,,,
70,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.7997354680000563, -2.49201681102455, 0.08206765759725514)","(1.6453498843723562, 0.18409984448775946, 1.363328685056672)","[-0.7991066761879895, -2.655280671382241, 0.05205764752194477]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8347845333241026]","[-0.04849524796009064, -0.015637774020433426, 0.0]","[0.0, -0.0, 2.3770431756859582]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8122631698630176]","[0.003464578650891781, -0.01513067726045847, 0.0]","[0.0, -0.0, -3.048940207791664]",2.835669238076395,0.21232998972661968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03485666638403459,-0.45774132271582907,3.5270451923669066e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0025993030684303606,2.8133902131003685,0.27049358102483506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04440115802764059,0.42198194073138573,5.692061405548898e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0033107678390659097,False,,,,,False,,,,
71,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.8310138130609029, -2.610189309463304, 0.05804513541986621)","(1.5593111283247754, -0.5042467054401898, 0.9976546017254347)","[-0.8303850212488361, -2.773453169820995, 0.028035125344555843]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8392432342583063]","[-0.04818899929523468, -0.015734048560261726, 0.0]","[0.0, -0.0, 2.3815019556432167]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.817975044805943]","[0.003854109439998865, -0.01526256836950779, 0.0]","[0.0, -0.0, -3.0432283523408876]",2.839997820540709,0.18109907289972127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029727177543174818,-0.45774132271582907,2.1980504981249094e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002216891327739426,2.818945162579697,0.23283372553536433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.038216796389360236,0.42198194073138573,1.9109063290057016e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0028497871177663504,False,,,,,False,,,,
72,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.8624808341481586, -2.7099798597040827, 0.06532392347090724)","(1.0788555313213732, -1.2706571262904587, 1.2499046367493587)","[-0.8618520423360917, -2.8732437200617738, 0.03531391339559687]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.842749616765562]","[-0.04794786125421524, -0.015808798372745514, 0.0]","[0.0, -0.0, 2.385008309627684]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.822582066109922]","[0.0041688415221869946, -0.015367326326668262, 0.0]","[0.0, -0.0, -3.038621274460317]",2.843310544664978,0.13462292423728628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022114527374332865,-0.45774132271582907,2.3899034606780084e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016492925805347213,2.8233308631493896,0.17970596513682666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029513655986842104,0.42198194073138573,7.123547086408666e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002200972731725707,False,,,,,False,,,,
73,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.8937903097410016, -2.8092707899925378, 0.06823467109534369)","(-1.409294223795452, -1.0454248121344651, -2.732235631062915)","[-0.8931615179289347, -2.972534650350229, 0.03822466102003332]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8449253196510407]","[-0.04779810458421707, -0.01585475541651249, 0.0]","[0.0, -0.0, 2.3871839923380627]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8257016443016534]","[0.0043822284787893295, -0.01543743722140789, 0.0]","[0.0, -0.0, -3.035501693890752]",2.845222161915145,0.07124851024567347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011730842159108714,-0.45774132271582907,6.831320719605932e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000874962007115293,2.8261579709019644,0.10951326174003691,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018012100774962726,0.42198194073138573,1.3700757921838308e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013433843372746613,False,,,,,False,,,,
74,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.9249438535383412, -2.9080672178102898, 0.0667992837380552)","(-1.681413885962745, -0.3116609677076795, -2.6713362430691148)","[-0.9243150617262743, -3.071331078167981, 0.036789273662744836]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8460302594319775]","[-0.04772201180458069, -0.015877969563007355, 0.0]","[0.0, -0.0, 2.3882888820586765]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8276212839524018]","[0.004513643682003021, -0.015480248257517815, 0.0]","[0.0, -0.0, -3.0335820860401768]",2.8461743859342477,0.03459570901099998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0057001855612483065,-0.45774132271582907,4.0744931740892016e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00042517921958592304,2.8279045354051484,0.06797888549891595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011179576647061776,0.42198194073138573,1.4415441971084124e-18,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008338489303910256,False,,,,,False,,,,
75,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.9557367196519124, -3.004491351284096, 0.06482610244318543)","(-1.9416747371217435, 0.38415029308939336, -2.8299304820762456)","[-0.9551079278398455, -3.167755211641787, 0.034816092367875064]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.8465186976796555]","[-0.04768836498260498, -0.01588820479810238, 0.0]","[0.0, -0.0, 2.3887773632587543]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.828829615036225]","[0.004596405196934938, -0.015507066622376442, 0.0]","[0.0, -0.0, -3.0323737673259545]",2.846575280891711,0.013582315504533406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0022424496955850506,-0.45774132271582907,1.248844201608059e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00016727034374174835,2.829010084033983,0.04331620202192734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007122478473994646,0.42198194073138573,-3.0540831704437867e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005312618913162042,False,,,,,False,,,,
76,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.9855612329071095, -3.0929475431120275, 0.07364273241767436)","(-2.723687840944354, 0.8231475731317279, 2.7766443810971775)","[-0.9849324410950426, -3.2562114034697185, 0.04363272234236399]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.846627097781815]","[-0.047680895775556564, -0.01589047536253929, 0.0]","[0.0, -0.0, 2.3888858332711287]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.829582959766632]","[0.004648022819310427, -0.015523737296462059, 0.0]","[0.0, -0.0, -3.031620390412331]",2.8466261171590945,-0.00024252224998727904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0329133507764032e-05,-0.45774132271582907,-2.323740979943254e-21,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2623748439957394e-06,2.8296933617393134,0.02649302435657026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004357466268247499,0.42198194073138573,-1.2798138437420444e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0003250290160056304,False,,,,,False,,,,
