,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
89,Move,"(-0.0369133, 0.0, 0.03516)","(0.0, 0.03138451060936204, 0.0)","(-0.004438912260217302, 0.16073972533692402, 0.04875183633758537)","(-0.009837169767371548, -0.00010020748093493384, 0.10855354009073762)","[-0.014437738858939467, 0.0007119828149945717, 0.001201277323367736]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5684737145806583]","[-0.06551093608140945, 0.11367610841989517, 0.03999999910593033]","[0.0, 0.0, -0.24584859818859756]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48035232554847485]","[0.06002059951424599, 0.11685191839933395, 0.03999999910593033]","[0.0, -0.0, 0.32566567439186334]",0.5732607659607514,1.1489237234379732,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5302532643830598,-0.8138153303841654,0.12163649319286388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5978654688500223,-0.4750614687971978,1.2698088363739481,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0287180791141584,0.8049934730043206,-0.2458891792807978,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2436357425392464,True,"(-0.036275573514293814, 0.18208444752661712, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0014796029532725202,12.246851975600975,True,"(0.025465486267164654, 0.18222537174835574, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",1.0926880003219055e-05,11.70311768036281
90,Move,"(-0.03736, 0.0, 0.035)","(0.0, 0.031141909843334824, 0.0)","(-0.004991446871623742, 0.16072306570753592, 0.04879073663086386)","(-0.010322378130409276, -0.00029017410770843465, 0.11056016242415823)","[-0.014990273470345906, 0.0006953231856064723, 0.0012401776166462292]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5732607714004281]","[-0.06580095738172531, 0.11348985880613327, 0.03999999910593033]","[0.0, 0.0, -0.2405545495567154]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4750615260375675]","[0.05968230217695236, 0.11702705174684525, 0.03999999910593033]","[0.0, -0.0, 0.3299320306373672]",0.5778502666671191,1.1014801695282614,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5390536145289189,-0.8133133847701224,0.12046694737033128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.59859647074108,-0.46994405920220483,1.2281783027983053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.029783984987572,0.8039673841336584,-0.246261328958904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2496082760747467,True,"(-0.036920151887650396, 0.18199426102033522, 0.05600010096744001)","(0.9941138430208901, 0.1083404683056986, 0.00010020748077923146)",-0.0014504028236339127,12.37818563634336,True,"(0.024807878128406236, 0.18255264854028502, 0.02399989903256001)","(-0.9941138430208899, -0.10834046830569992, -0.00010020748076984918)",-1.6189208962673656e-06,12.82926126891157
91,Move,"(-0.0379267, 0.0, 0.0349)","(0.0, 0.03582462822643561, 0.0)","(-0.005546389849451794, 0.1607048035105176, 0.04882820209871782)","(-0.010825161111500376, -0.0004883180853647599, 0.11252395052602085)","[-0.015545216448173959, 0.0006770609885881629, 0.0012776430845001865]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5778502377256067]","[-0.06607816368341446, 0.11330999433994293, 0.03999999910593033]","[0.0, 0.0, -0.23546313532875632]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.46994402089118614]","[0.05935422331094742, 0.11719474196434021, 0.03999999910593033]","[0.0, -0.0, 0.3340233465312471]",0.5824161029305569,1.0958007032250556,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5075438651421826,-0.8127945997552745,0.1245084035634921,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6073534725278427,-0.4648054604897294,1.2332636909940948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.154806183524228,0.8029168210054565,-0.2521351507684623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2860544017410502,True,"(-0.03754617214869824, 0.18195749124986416, 0.05600029093406289)","(0.993894406494604, 0.11033505579700568, 0.0002901741036667157)",-0.0014260342909792301,12.610987752768636,True,"(0.02421176995404127, 0.1825791787856503, 0.02399970906593714)","(-0.9938944064946036, -0.1103350557970107, -0.0002901741036371851)",-7.784499389094061e-06,13.701009356229376
92,Move,"(-0.038186700000000004, 0.0, 0.03488)","(0.0, 0.03816686008261199, 0.0)","(-0.006128886172813557, 0.16071485675745267, 0.04887360619330264)","(-0.012670864175428462, -0.0001938361363000722, 0.11415089997587624)","[-0.01612771277153572, 0.0006871142355232285, 0.0013230471790850046]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5824161103325253]","[-0.06635311990976334, 0.11312980204820633, 0.03999999910593033]","[0.0, 0.0, -0.2303784816281941]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4648055046606435]","[0.05902392044663429, 0.11736143380403519, 0.03999999910593033]","[0.0, -0.0, 0.3381113560609967]",0.5869852791787171,1.0966022995584517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8331849630986736,-0.8121124572705557,0.16371419633249928,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7724116607086642,-0.45961954744337574,1.2446191311248873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1828606874431844,0.8018813822217701,-0.2485053080847375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2938058364952059,True,"(-0.038170185470216514, 0.18191838309219655, 0.05600048907802517)","(0.99367573886683, 0.11228663114069255, 0.0004883180659427382)",-0.001405029620708013,13.738512694978818,True,"(0.023614229730039196, 0.18260377154547713, 0.023999510921974818)","(-0.9936757388668314, -0.11228663114068091, -0.0004883180659606062)",-1.3962841731638567e-05,12.712968131522151
93,Move,"(-0.03824, 0.0, 0.0348733)","(0.0, 0.03785270081725301, 0.0)","(-0.006699889954356773, 0.16072155544814035, 0.04891832785371286)","(-0.01446372904840268, 9.450336772790004e-05, 0.11573628473926284)","[-0.01669871655307894, 0.0006938129262109016, 0.0013677688394952286]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5869852575044715]","[-0.06662745028734207, 0.1129482239484787, 0.03999999910593033]","[0.0, 0.0, -0.22512716294133617]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4596195497586429]","[0.05868971720337868, 0.11752793937921524, 0.03999999910593033]","[0.0, -0.0, 0.342261867942415]",0.591475112598595,1.0775600207706728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8348823106780168,-0.8114605227871391,0.15646427601999832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7743387521938807,-0.4544698910412943,1.2359175364995447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1172005562434375,0.8008539864220133,-0.2465749919416252,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2692748514506877,True,"(-0.03880571301745723, 0.18188025082224152, 0.05600019459609431)","(0.9934918389501127, 0.11390315345536375, 0.0001938361350867603)",-0.0013850258213624063,13.52856485452932,True,"(0.02300925287122818, 0.18262525327560244, 0.023999805403905693)","(-0.9934918389501111, -0.11390315345537716, -0.0001938361350829484)",2.34506206983631e-06,12.12126927536776
94,Move,"(-0.038380000000000004, 0.0, 0.03486)","(0.0, 0.03880565058884192, 0.0)","(-0.007241529669158567, 0.16070085175843565, 0.048952675820948914)","(-0.014958146075529788, -0.00010390135006740347, 0.11752097278819539)","[-0.01724035626788073, 0.0006731092365062086, 0.0014021168067312809]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5914751366001968]","[-0.06689620018005371, 0.11276857554912567, 0.03999999910593033]","[0.0, 0.0, -0.21998538920545055]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4544698794645595]","[0.05835699662566185, 0.11769156157970428, 0.03999999910593033]","[0.0, -0.0, 0.3463841005939102]",0.5958404418604224,1.0476790228385906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5917704394061087,-0.8109359419207409,0.1258994079355604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.639595864249193,-0.4494162574527045,1.2128720612615544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.152923311070913,0.799773103251586,-0.2594119609025489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3074106027906418,True,"(-0.039429266411733374, 0.18184274516063226, 0.05600019459609431)","(0.9934918389501127, 0.11390315345536375, 0.0001938361350867603)",-0.0013649478492348873,12.951050765712742,True,"(0.022408489950927986, 0.182641238656306, 0.023999805403905693)","(-0.9934918389501111, -0.11390315345537716, -0.0001938361350829484)",1.0230695636898286e-05,12.757559765757257
95,Move,"(-0.0391733, 0.0, 0.0348933)","(0.0, 0.04053003588981232, 0.0)","(-0.007777977620434255, 0.16067591714570162, 0.04898561878378732)","(-0.015475830806948816, -0.00031197526676823585, 0.11929737299637214)","[-0.01777680421915642, 0.0006481746237721742, 0.0014350597695696882]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5958404397195031]","[-0.06715673208236694, 0.11259275674819946, 0.03999999910593033]","[0.0, 0.0, -0.21509551058670678]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44941624481985154]","[0.0580296665430069, 0.11785046011209488, 0.03999999910593033]","[0.0, -0.0, 0.35035682420278647]",0.600116903306915,1.0263507471582294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6233491339087982,-0.8103789305137115,0.13368273768707645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6520256489684533,-0.44442670760372643,1.1974919637547414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2472689341925514,0.798662556084483,-0.2665313201047176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.354089763308403,True,"(-0.0400270829798808, 0.1817937963356261, 0.05600010466130911)","(0.9931023493199783, 0.11725064170250618, 0.0001039013498805071)",-0.0013514836036513345,13.356858048695226,True,"(0.02182285069543692, 0.18266150648172755, 0.0239998953386909)","(-0.9931023493199779, -0.11725064170251016, -0.00010390134987789932)",-7.87443297260165e-07,13.735829323897278
96,Move,"(-0.040046700000000005, 0.0, 0.0349)","(0.0, 0.041301471419193825, 0.0)","(-0.008324915119425244, 0.16064903120550061, 0.04901782206906024)","(-0.016017885896057852, -0.0005466446352303147, 0.12106198833156838)","[-0.018323741718147407, 0.0006212886835711695, 0.001467263054842606]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.600116874892944]","[-0.06741120666265488, 0.11241941154003143, 0.03999999910593033]","[0.0, 0.0, -0.2102620206463313]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4444267587797773]","[0.057705704122781754, 0.11800572276115417, 0.03999999910593033]","[0.0, -0.0, 0.354235892481755]",0.6044404788499469,1.0376581303276347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6296523172663437,-0.8097967974884804,0.13971192605544866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6717742489726939,-0.43933433675790107,1.2221690029980883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3896685549578147,0.7975125420883,-0.2760033590839069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4058862116020696,True,"(-0.040615987369139954, 0.1817477408809956, 0.056000312735220915)","(0.9928924554908365, 0.11901459784754576, 0.0003119752616873652)",-0.0013424310017710725,13.794392455461411,True,"(0.021247506481749896, 0.18267792386774598, 0.023999687264779076)","(-0.9928924554908384, -0.11901459784753035, -0.0003119752617029556)",-7.050924478259914e-06,14.804668911542567
97,Move,"(-0.0403333, 0.0, 0.034793300000000006)","(0.0, 0.04200134844924354, 0.0)","(-0.008904554287025537, 0.16065465020949943, 0.049066061584637055)","(-0.018152891383474153, -0.00033559621458855257, 0.12273022230174327)","[-0.018903380885747702, 0.000626907687569983, 0.001515502570419422]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6044405391850085]","[-0.06766773015260696, 0.11224305629730225, 0.03999999910593033]","[0.0, 0.0, -0.20535634536537545]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.43933431641842124]","[0.057374272495508194, 0.11816252022981644, 0.03999999910593033]","[0.0, -0.0, 0.3581782214044093]",0.6088193237034958,1.0509227648517272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0025321176142423,-0.8090310834571833,0.18377136751131326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8664815435231659,-0.43413831437420447,1.2470453720871781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.417928486088327,0.7963924321742472,-0.2688263793726801,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.407245202117231,True,"(-0.04121255234358411, 0.1816988815269678, 0.056000547404567225)","(0.9926807947395675, 0.12076647272688375, 0.0005466446079993097)",-0.0013360074829661095,15.322562435624338,True,"(0.020661131120742804, 0.18269264634345234, 0.023999452595432767)","(-0.9926807947395669, -0.12076647272688891, -0.0005466446080077844)",-1.4655188210762489e-05,14.074015439202237
98,Move,"(-0.0403267, 0.0, 0.034653300000000005)","(0.0, 0.04187044875534397, 0.0)","(-0.009469788581441579, 0.1606587644306214, 0.04911670418817728)","(-0.02036996944652976, -0.00011319489394773524, 0.12443749176989907)","[-0.019468615180163743, 0.0006310219086919644, 0.0015661451739596502]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6088193539210153]","[-0.06792674958705902, 0.11206331849098206, 0.03999999910593033]","[0.0, 0.0, -0.2002117604715875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.43413834640951354]","[0.05703527480363846, 0.1183207631111145, 0.03999999910593033]","[0.0, -0.0, 0.36225411779846006]",0.6131179325206639,1.0316661161203553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0364740201025318,-0.8082899545858685,0.17787092911556834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8814124129081948,-0.42898323232739155,1.2372196912351048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.33727232861968,0.7952783880233172,-0.2673705962231822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3802878264052398,True,"(-0.04182881180994283, 0.18165087281345202, 0.05600033635616751)","(0.9924780391809673, 0.12242233913255879, 0.0003355962082778123)",-0.0013331313484543984,15.228243135979248,True,"(0.020059122143840924, 0.18270310442631582, 0.02399966364383249)","(-0.9924780391809676, -0.12242233913255904, -0.00033559620828644713)",-3.761528905629356e-07,13.831593538553403
99,Move,"(-0.0403267, 0.0, 0.0345667)","(0.0, 0.04052654523130834, 0.0)","(-0.010022689681381678, 0.1606588147012954, 0.04916284201731731)","(-0.022382329516412964, 7.875041706186003e-05, 0.12601256848723405)","[-0.020021516280103843, 0.0006310721793659491, 0.0016122830030996793]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.613117979953666]","[-0.06818026304244995, 0.11188576370477676, 0.03999999910593033]","[0.0, 0.0, -0.1951720572409315]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4289832428044419]","[0.056698139756917953, 0.1184760183095932, 0.03999999910593033]","[0.0, -0.0, 0.366295136770208]",0.6172875542391769,1.0007092124431174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.058382125918026,-0.8075471890822702,0.1782637208635957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8832899515316449,-0.4239386506060255,1.2106996131278536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3338110311663174,0.79414994899851,-0.27082536595371665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.391406174715207,True,"(-0.04243293449220521, 0.18160066141601405, 0.05600011395485294)","(0.9922676344588811, 0.12411659354128585, 0.00011319489370969989)",-0.0013287533616043363,15.348478983119149,True,"(0.019461826054562266, 0.1827107269353639, 0.02399988604514707)","(-0.9922676344588801, -0.12411659354129129, -0.00011319489370676812)",5.076091528145826e-06,13.47683682098083
100,Move,"(-0.0403467, 0.0, 0.0344933)","(0.0, 0.040015163760473996, 0.0)","(-0.010546578050419737, 0.160629044800965, 0.04919482924486309)","(-0.022933487876136256, -0.00016443817739526245, 0.12762714303550804)","[-0.020545404649141903, 0.0006013022790355427, 0.0016442702306454574]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6172875659620114]","[-0.06842543184757233, 0.1117125079035759, 0.03999999910593033]","[0.0, 0.0, -0.19025963799430706]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.42393868125464573]","[0.05636746063828468, 0.11862625926733017, 0.03999999910593033]","[0.0, -0.0, 0.370211302589532]",0.6213329491436325,0.9708947770693206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7983949625211098,-0.806945170929463,0.14448435667372367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7363985437438325,-0.4189931408613146,1.1869223387306027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4400697604826918,0.7929357485720496,-0.2914081023504794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4674691064201173,True,"(-0.043020880846250845, 0.18155304068064304, 0.05600011395485294)","(0.9922676344588811, 0.12411659354128585, 0.00011319489370969989)",-0.0013259010920034634,14.62512637429062,True,"(0.018879881162972664, 0.18271465412195986, 0.02399988604514707)","(-0.9922676344588801, -0.12411659354129129, -0.00011319489370676812)",1.0330545517796479e-05,14.485628721637903
101,Move,"(-0.040380000000000006, 0.0, 0.0344067)","(0.0, 0.03906744997664107, 0.0)","(-0.011061948087204902, 0.1605967878017736, 0.04922553902063005)","(-0.02350917513123917, -0.00041983126350969314, 0.12919142364871672)","[-0.021060774685927066, 0.0005690452798441659, 0.0016749800064124187]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6213329165464896]","[-0.0686626061797142, 0.1115434318780899, 0.03999999910593033]","[0.0, 0.0, -0.18561223357627468]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41899315574976415]","[0.056042544543743134, 0.11877193301916122, 0.03999999910593033]","[0.0, -0.0, 0.3739425980821582]",0.6252698454999643,0.944855125519655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8302207698948834,-0.806305933344058,0.15341702049720835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7474754920101326,-0.4141398503697082,1.1647897179855387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.520011653668581,0.791694420208478,-0.29791880725718217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.508259740089541,True,"(-0.043582074540028506, 0.18149496221961037, 0.05600016519813588)","(0.9918666918256797, 0.1272809436124211, 0.0001644381766529434)",-0.0013271441952972542,14.961992293179398,True,"(0.018315515641888713, 0.18272442111637774, 0.023999834801864118)","(-0.9918666918256778, -0.12728094361243503, -0.00016443817665435178)",-1.473378140944011e-06,15.562779547583602
102,Move,"(-0.0404533, 0.0, 0.03436)","(0.0, 0.036906732362672084, 0.0)","(-0.011567114226129637, 0.16056478772903954, 0.049255276650324885)","(-0.024105409777132162, -0.0006872200992727525, 0.1306744401233623)","[-0.021565940824851804, 0.0005370452071100928, 0.0017047176361072516]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6252699006484289]","[-0.06889275461435318, 0.11137797683477402, 0.03999999910593033]","[0.0, 0.0, -0.1810360909153732]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41413987084569365]","[0.05572298914194107, 0.11891332268714905, 0.03999999910593033]","[0.0, -0.0, 0.37755456908871016]",0.629100893898817,0.9194516157246332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.857690209951602,-0.805657811098457,0.15554933894422115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.762860824303216,-0.4093690758577864,1.1449858828612163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.565288784845241,0.7904389822423921,-0.30130511186063075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5287829071025048,True,"(-0.04413220517564722, 0.1814405562426359, 0.056000420591210395)","(0.9916663012712568, 0.12883233547795897, 0.0004198312511713114)",-0.0013305362422635957,15.175763086343414,True,"(0.01776494844015737, 0.18273115605883283, 0.023999579408789603)","(-0.9916663012712568, -0.12883233547796014, -0.00041983125117642055)",-9.30652872546862e-06,16.53402239949461
103,Move,"(-0.040493299999999996, 0.0, 0.03438)","(0.0, 0.03487167845484671, 0.0)","(-0.012081881926854348, 0.1605645238529877, 0.0493026857803496)","(-0.02623121690926678, -0.0004764512258424045, 0.13223410464821989)","[-0.02208070852557651, 0.0005367813310582503, 0.00175212676613197]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6291009606603407]","[-0.06911610066890717, 0.11121609807014465, 0.03999999910593033]","[0.0, 0.0, -0.17655692480660493]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4093691002510939]","[0.05540820583701134, 0.11905079334974289, 0.03999999910593033]","[0.0, -0.0, 0.38106989782383255]",0.6328413692675209,0.8977140884889472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2399198642021,-0.8047995148402903,0.20599110196000847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9799228569537625,-0.40467615456808936,1.1263011095272952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5165143325741437,0.7892722366092434,-0.2800189519556934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4700158443712743,True,"(-0.04466921909580773, 0.18138591078845778, 0.05600068798000442)","(0.9914740036161762, 0.13030283144245225, 0.0006872200451961121)",-0.0013348105229145555,16.844066996962617,True,"(0.01722578943674686, 0.18273681444430306, 0.0239993120199956)","(-0.9914740036161771, -0.13030283144244575, -0.0006872200451810017)",-1.786317081513502e-05,15.110157072919355
104,Move,"(-0.0405133, 0.0, 0.0343867)","(0.0, 0.03314554782462431, 0.0)","(-0.012577538304296261, 0.16056472927095675, 0.04935190290982764)","(-0.028442319180524964, -0.00027205276145778707, 0.13383108862731302)","[-0.022576364903018425, 0.0005369867490273017, 0.0018013438956100067]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6328413589336792]","[-0.06933355331420898, 0.11105722188949585, 0.03999999910593033]","[0.0, 0.0, -0.17195814174218796]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4046761536466841]","[0.05509791895747185, 0.11918455362319946, 0.03999999910593033]","[0.0, -0.0, 0.3845961257411645]",0.6364763356201336,0.8723919246270516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.221155202230815,-0.8039723203666097,0.19852667368336302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.988799785017928,-0.4000649236305265,1.106695425015089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4816929891023505,0.7881138625067983,-0.2780097845868337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4411653554924642,True,"(-0.045209225009631086, 0.18133570582975764, 0.056000477211167035)","(0.9912696906506141, 0.13184905533101945, 0.00047645120781411577)",-0.0013407208586663413,16.635764261681285,True,"(0.01669091224906792, 0.1827374928284991, 0.023999522788832967)","(-0.9912696906506129, -0.13184905533102928, -0.00047645120780781476)",-3.972023187556408e-06,15.125330061633338
105,Move,"(-0.0406467, 0.0, 0.03448)","(0.0, 0.030777136029668015, 0.0)","(-0.013063448994408297, 0.16056179177346333, 0.04939655642124799)","(-0.03045259452817086, -0.0001035097224747528, 0.13529567610783447)","[-0.02306227559313046, 0.0005340492515338857, 0.0018459974070303559]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6364763363210887]","[-0.06954430788755417, 0.11090204864740372, 0.03999999910593033]","[0.0, 0.0, -0.1674959804336081]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.400064965083628]","[0.05479242652654648, 0.11931457370519638, 0.03999999910593033]","[0.0, -0.0, 0.38804894609544605]",0.6400072508060047,0.8474196446090807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.216659539681137,-0.8031456338874206,0.1984047550053947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9841309443480805,-0.39554346603628876,1.0851498226170582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.501185741098384,0.786939855099724,-0.28176177769783156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4555838171866728,True,"(-0.045733425843386126, 0.18128464046471363, 0.056000272812717314)","(0.991057941677649, 0.13343193854905322, 0.0002720527580860998)",-0.001344101061374381,16.71151621308594,True,"(0.016165960447982464, 0.18273635406958108, 0.023999727187282674)","(-0.9910579416776485, -0.13343193854905694, -0.00027205275810670356)",9.783625366382974e-07,14.838844359564712
