,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
25,Close,,,"(0.010001644182078712, 0.16005595153396976, 0.045940321410535084)","(-0.0011271805217326655, 1.767785898679914e-05, -1.508889111938428e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7098379546684608]","[-0.07367318123579025, 0.10760965943336487, 0.03999999910593033]","[0.0, 0.0, -0.08074653118681538]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7100547061469626]","[0.07368502020835876, 0.10759948939085007, 0.03999999910593033]","[0.0, -0.0, 0.07948305351710017]",0.6988541352552734,-2.6361102734739577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4538907146887525,-0.8015268867317584,-2.626184566689172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06000477197099662,-0.6990492414844596,2.6413131062522566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45500992694973624,0.8005848745408953,2.6513062318756173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06034712704439637,False,,,,,False,,,,
26,Close,,,"(0.0099979269032565, 0.16005188637635104, 0.04640949954916324)","(-0.0010442772263960227, -5.814874739306873e-05, 7.787963860925158e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6889687286552088]","[-0.07252338528633118, 0.1085769459605217, 0.03999999910593033]","[0.0, 0.0, -0.12240626184562299]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6891442541658422]","[0.07253314554691315, 0.10856890678405762, 0.03999999910593033]","[0.0, -0.0, 0.12138287899953458]",0.6800717984485459,-2.1352615874880345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36778464275725675,-0.820237492399504,-2.127000202679893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04871100820034693,-0.6802298342020312,2.1394759521557623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3686924226914724,0.8194744666035607,2.147347557238381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04898946018255637,False,,,,,False,,,,
27,Close,,,"(0.009998107600018924, 0.16004411888380865, 0.0468059782297436)","(-0.0008858309445970004, -5.447527859797503e-05, 4.128601528647624e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.672064613904271]","[-0.07157741487026215, 0.10934273153543472, 0.03999999910593033]","[0.0, 0.0, -0.15614974961002634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6722069192953587]","[0.07158542424440384, 0.10933635383844376, 0.03999999910593033]","[0.0, -0.0, 0.15532080931604164]",0.6648581567433223,-1.7295508464885936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29799285099320455,-0.8353935278746698,-1.722993881465588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03950205891705609,-0.6649861657036452,1.732964418763874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2987289514022836,0.83477548361327,1.7394759470338683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03972821774930672,False,,,,,False,,,,
28,Close,,,"(0.009998390752654573, 0.16003702894197389, 0.04714144752999396)","(-0.0007411380797103218, -4.869650481896534e-05, 1.1687517768299383e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6583722791296546]","[-0.07080177217721939, 0.10995122045278549, 0.03999999910593033]","[0.0, 0.0, -0.18348236399010098]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6584875609778488]","[0.07080833613872528, 0.10994613915681839, 0.03999999910593033]","[0.0, -0.0, 0.18281091441867092]",0.652535106962091,-1.400936185655761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24143143710013154,-0.8476696977959799,-1.3956001238249038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.032035576984152714,-0.6526387942199526,1.4037011791987364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24202820218879367,0.8471690873323404,1.4089504550195393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0322192170145395,False,,,,,False,,,,
29,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6472815645892557]","[-0.07016744464635849, 0.11043626815080643, 0.03999999910593033]","[0.0, 0.0, -0.2056215493544759]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6473749785824873]","[0.07017280906438828, 0.1104322224855423, 0.03999999910593033]","[0.0, -0.0, 0.20507767878351457]",0.6425534366392937,-1.1347583103811658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19559696212506814,-0.8576132175808707,-1.130415870269558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025974296640771184,-0.6426374233181616,1.1369979551509777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19608068519888996,0.8572077274788498,1.141229523067934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02612334092818916,False,,,,,False,,,,
30,Close,,,"(0.009865465308992205, 0.15999852606453366, 0.04766600164849151)","(-0.0003424815135586742, 0.00015086673503461647, 0.0034152828324375316)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6382981045455605]","[-0.06964972615242004, 0.11082398891448975, 0.03999999910593033]","[0.0, 0.0, -0.22355414441709243]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6383737252477673]","[0.06965409219264984, 0.11082074791193008, 0.03999999910593033]","[0.0, -0.0, 0.22311363310560886]",0.6344682836778279,-0.9191542314087444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1584658053641607,-0.8656670151994418,-0.9155462613482186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021063560793533557,-0.6345419852789147,0.9196069697833984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5650710318467773,0.8652269258386903,0.8975102038417887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.970263568851588,False,,,,,True,"(0.041964474105275554, 0.17969275438125942, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",0.0005277146366441324,13.827283024398023
31,Move,,,"(0.007363952190207586, 0.1595176072470861, 0.04786907614534817)","(-0.000283671801070412, 0.00017028703879343212, 0.033932294028324435)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6310214732486521]","[-0.06922782957553864, 0.1111346185207367, 0.03999999910593033]","[0.0, 0.0, -0.23807887186492363]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6310879718519756]","[0.06923169642686844, 0.11113179475069046, 0.03999999910593033]","[0.0, -0.0, 0.2376151439176698]",0.6073010028525442,-5.692908589800243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.970029188620435,-0.868756983831492,0.08239916352133925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4110687045203754,-0.6117280690932336,4.646378695169427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.63722350158353,0.8683562496935296,-0.08325233958591138,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9711507533803067,False,,,,,True,"(0.04054627108315854, 0.179595033909982, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",-6.660727030056632e-06,5.483947105729632
32,Move,,,"(0.003581798779507854, 0.15888081127638445, 0.0479516006086598)","(0.0007129250223673224, -0.00208967314794087, 0.0775559872120303)","[-0.003782153410699732, -0.0006367959707016535, 8.25244633116326e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5859526299274878]","[-0.06656552106142044, 0.11298936605453491, 0.03999999910593033]","[0.0, 0.0, -0.2824962348735626]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5943032042166643]","[0.06706507503986359, 0.11265479773283005, 0.03999999910593033]","[0.0, -0.0, 0.2737407621305699]",0.5651750435041389,-4.9866125127970315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1879296173067297,-0.8684796473023089,-0.007395640778216972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0052485587257143,-0.5763335013853139,4.3127362313992865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20027995465953127,0.8680752302284668,0.0074938524016774505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02249499703994292,False,,,,,True,"(0.0359258773488902, 0.1800326723866737, 0.023997902681873285)","(-0.9984706073090757, -0.05524536888912827, -0.002096558167493954)",0.00012594863753174636,0.0
33,Move,,,"(0.001122542829286716, 0.1593018964136896, 0.0479227662575371)","(0.004945114300985391, -0.0007111404472231802, 0.10411918620410092)","[-0.006241409360920869, -0.00021571083339649855, 5.3690112188933825e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5464752837415245]","[-0.06416688859462738, 0.11451403051614761, 0.03999999910593033]","[0.0, 0.0, -0.32203216719565797]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5601607664550203]","[0.06500521302223206, 0.113996222615242, 0.03999999910593033]","[0.0, -0.0, 0.3079426098360514]",0.5284581628806412,-4.324100182620625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-40.57665041993025,-0.8499710773008806,4.448713801084151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.450246702708142,-0.5432536493593767,4.057701472950861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",40.51490371176407,0.8490881856801438,-4.5636359590366995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.9314301799772,True,"(-0.029811151186175763, 0.18051363537611448, 0.05600153891941393)","(0.9949795852674637, 0.10006627287285103, 0.001538159394272495)",-0.0021929381795451827,324.8302845382825,True,"(0.031581245564939034, 0.18025917111664624, 0.023998461080646502)","(-0.9949795852674632, -0.10006627287285588, -0.0015381593942749786)",0.00032843032100871104,245.81822951935948
34,Move,"(0.0028, 0.0, -0.0019)","(0.0, 0.03882310388136187, 0.0)","(0.0007272841421161619, 0.16028950761178123, 0.04796007301920998)","(0.009127235906720895, 0.00022976895799716116, 0.09615813752683924)","[-0.006636668048091424, 0.0007719003646951272, 9.099687386181221e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5122910766505747]","[-0.062042638659477234, 0.11575690656900406, 0.03999999910593033]","[0.0, 0.0, -0.3205952360126725]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5280779333918697]","[0.06302893161773682, 0.11519195139408112, 0.03999999910593033]","[0.0, -0.0, 0.3033470937789916]",0.5116563925071235,-0.15233106902957916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.1263171883452925,-0.8345948184256705,-0.41004464678228647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5000428560958843,-0.5320737786997819,-0.9589880504702788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.19452653091579,0.8331914035747173,0.4239141894780385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006410179915475982,True,"(-0.027782116061409873, 0.18180915987972746, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.005767574495913523,5.814465242286931,True,"(0.029910421102272162, 0.18160183909572525, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00023400145338051335,0.0
35,Move,"(0.003425, 0.0, -0.00285)","(0.0, 0.024933773693990992, 0.0)","(0.001481700238457392, 0.1603998565557589, 0.04806393368637544)","(0.005099575425186166, 0.0014068734645338158, 0.0923049054575194)","[-0.005882251951750194, 0.0008822493086727834, 0.00019485754102727126]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5111398586453818]","[-0.061970364302396774, 0.1157974973320961, 0.03999999910593033]","[0.0, 0.0, -0.3240949571832248]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5357236197093406]","[0.06350336968898773, 0.11491276323795319, 0.03999999910593033]","[0.0, -0.0, 0.29839080916957267]",0.508666061004918,-0.5937020646248975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.999107890078818,-0.8331490085979922,0.5005921249036098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.221709592473712,-0.5379796661443446,-0.5414445287431162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.401226233742901,0.8323415644135949,-0.42549760810936427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8422852611030285,True,"(-0.02747888246613129, 0.18172944108492317, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.00495141364988638,30.171188159022925,True,"(0.030714405261974033, 0.18148597608488998, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",1.527577546712414e-05,21.785297385584435
36,Move,"(0.0039857, 0.0, -0.0040143)","(0.0, 0.01848827276637593, 0.0)","(0.002172867655857623, 0.16052760992947365, 0.04814739294605671)","(0.0014842398853277664, 0.0025379532297415603, 0.08893150334507509)","[-0.005191084534349962, 0.0010100026823875452, 0.0002783168007085418]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5064351226062289]","[-0.061674535274505615, 0.11596250534057617, 0.03999999910593033]","[0.0, 0.0, -0.32490660664198306]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.540006794618815]","[0.06376820802688599, 0.11475477367639542, 0.03999999910593033]","[0.0, -0.0, 0.29079603009047045]",0.504180599276785,-0.5410982542678494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6505331345518788,-0.8298689102972623,0.3534816670430256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8693045335726908,-0.5424230814002473,-0.5799079364681419,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.158320396405146,0.8295919705526031,-0.2906027991273638,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5080698323849357,True,"(-0.027129555820740357, 0.18186643027799787, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.004522308433517049,25.114116764844976,True,"(0.03148580051300347, 0.18157509187046578, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",7.63164306916104e-05,14.049956898188512
37,Move,"(0.00443, 0.0, -0.00471)","(0.0, 0.01551597705022959, 0.0)","(0.002822332456616687, 0.1606284963189805, 0.04822828725543882)","(-0.0006545175859561975, 0.0035866289725541046, 0.08603695909742544)","[-0.004541619733590898, 0.0011108890718943831, 0.00035921111009065004]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5021549791385708]","[-0.061404719948768616, 0.11611141264438629, 0.03999999910593033]","[0.0, 0.0, -0.32635187640514696]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5446009137906775]","[0.06405152380466461, 0.1145840585231781, 0.03999999910593033]","[0.0, -0.0, 0.28385674364055535]",0.49994224270696347,-0.5310419467013132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7844055582323084,-0.8270387118824334,0.3523405404627472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7874058176294325,-0.5469523366562836,-0.5643595841624143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8673470642089196,0.827296790572837,-0.2785833356726404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3963632607643264,True,"(-0.02676452582872175, 0.18196534224033295, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.004112717291543407,25.675129714029406,True,"(0.03223357262932673, 0.18162678439944835, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",9.589586524790871e-05,8.780999700499272
38,Move,"(0.0048, 0.0, -0.0051231)","(0.0, 0.013657201396855632, 0.0)","(0.0034718722296174626, 0.16071043245645872, 0.04830293858394039)","(-0.0016489760983330933, 0.004729705533105467, 0.08367370641769299)","[-0.003892079960590123, 0.001192825209372611, 0.0004338624385922252]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4979455531573225]","[-0.06113875284790993, 0.1162567287683487, 0.03999999910593033]","[0.0, 0.0, -0.3278383583149669]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5490651579702752]","[0.06432608515024185, 0.11441691964864731, 0.03999999910593033]","[0.0, -0.0, 0.277251342423337]",0.49577454683417976,-0.5210383710921604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.279843926312605,-0.8245160305036662,0.304298192088093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5625495822170254,-0.5513685914921387,-0.5528132169849731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4458878470705323,0.8253330139862594,-0.2360427241521757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1786148290451297,True,"(-0.026400704986676266, 0.18205909140418525, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0037657256173303628,21.63107712187935,True,"(0.032951668205604176, 0.18166834964200354, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.0001559773735367233,2.5165211406887984
39,Move,"(0.0056533, 0.0, -0.0056867)","(0.0, 0.014695672301792254, 0.0)","(0.004113184181663007, 0.16078425162385504, 0.04836218211372097)","(-0.0026006805110821087, 0.005762697765552029, 0.08150984833866318)","[-0.0032507680085445785, 0.0012666443767689328, 0.0004931059683727992]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4938234503004956]","[-0.060877710580825806, 0.11639794707298279, 0.03999999910593033]","[0.0, 0.0, -0.32949032361505726]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5534449767717367]","[0.06459470838308334, 0.1142517551779747, 0.03999999910593033]","[0.0, -0.0, 0.2709692998125562]",0.49159369574438494,-0.5351432221770351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1158352840263865,-0.8221126072191036,0.28828572019163323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4971836564720207,-0.5558026548273943,-0.5658565408855682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2435634365716495,0.8235059155964022,-0.21798814165171376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0828601253218404,True,"(-0.026031010177087373, 0.18214283191687525, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0034322376256770586,19.668364980840646,True,"(0.03364338823866287, 0.18169895563892477, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00019017004762732274,0.0
40,Move,"(0.0069667, 0.0, -0.0064467)","(0.0, 0.01747947245872321, 0.0)","(0.004791531793957162, 0.1608513475432933, 0.048379297771983486)","(-0.0028294708926662835, 0.006705810087728425, 0.08058127483360861)","[-0.0025724203962504237, 0.0013337402962071976, 0.0005102216266353182]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4895905422770164]","[-0.06060905009508133, 0.11654183268547058, 0.03999999910593033]","[0.0, 0.0, -0.3313142892239742]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5579279986052287]","[0.06486892700195312, 0.1140814796090126, 0.03999999910593033]","[0.0, -0.0, 0.2647181152605155]",0.48720966502990626,-0.5714081111708842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0363803934178426,-0.8197150751237219,0.28552693430313497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5049706057752246,-0.5604266675018303,-0.5996687729005323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0772044589592986,0.8217985581015655,-0.2034230177358429,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.996807855598244,True,"(-0.02564249229355639, 0.18222305741201794, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0031230345461256406,18.13063621603652,True,"(0.03433983266283215, 0.1817208410016855, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00022493294546778594,0.0
41,Move,"(0.008060000000000001, 0.0, -0.0068133)","(0.0, 0.022345450413283403, 0.0)","(0.005478107905195423, 0.16091113785065989, 0.048399677661659805)","(-0.002728647983695645, 0.007569562189165293, 0.07919765002733531)","[-0.0018858442850121625, 0.0013935306035737782, 0.0005306015163116379]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48506986591311096]","[-0.06032145023345947, 0.11669424921274185, 0.03999999910593033]","[0.0, 0.0, -0.33353888603654713]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5626772963159581]","[0.06515859067440033, 0.11389975249767303, 0.03999999910593033]","[0.0, -0.0, 0.25832778835354375]",0.4826107851618781,-0.5901657513461945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.786394531135824,-0.8175093935763004,0.2638324002240211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3878067812322201,-0.5652406489235235,-0.6152019728169487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9267049536399423,0.8202220661741411,-0.18792878337673824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9210435752398612,True,"(-0.025208861319864745, 0.18229752424088658, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0028351163903976404,16.269232937710687,True,"(0.035062350445756646, 0.18173282416331082, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.0002566650471281639,0.0
42,Move,"(0.008480000000000001, 0.0, -0.00708)","(0.0, 0.02841919621022367, 0.0)","(0.006149854245217263, 0.1609638079160599, 0.04842276973945997)","(-0.0024519913795103374, 0.008368565398447584, 0.07756270720464971)","[-0.0012140979449903229, 0.0014462006689738016, 0.0005536935941118024]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4804002338774161]","[-0.060023657977581024, 0.11685032397508621, 0.03999999910593033]","[0.0, 0.0, -0.33608870559770304]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5675493418839401]","[0.06545483320951462, 0.11371190845966339, 0.03999999910593033]","[0.0, -0.0, 0.25194104758739977]",0.4780136419918851,-0.572787053257074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5184242180112926,-0.8154818024569179,0.24171572790849147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2691469484826146,-0.5700353624130124,-0.5966567797274417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8076919153338895,0.8187686581721456,-0.1732030340319479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8522966992444879,True,"(-0.02474391102793, 0.1823638493524687, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0025679943083251693,14.527511377712287,True,"(0.0357924398931396, 0.18173580845517154, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00028626722054982855,0.0
43,Move,"(0.0087533, 0.0, -0.007546700000000001)","(0.0, 0.033517302955299116, 0.0)","(0.006792412940484755, 0.16100951736766897, 0.04844742848260666)","(-0.0020557526532125124, 0.009099407171491, 0.07580566327063169)","[-0.0005715392497228312, 0.0014919101205828622, 0.0005783523372584892]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4758678879242336]","[-0.05973392724990845, 0.11700047552585602, 0.03999999910593033]","[0.0, 0.0, -0.3386814141512774]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5722742396202097]","[0.06574126332998276, 0.11352835595607758, 0.03999999910593033]","[0.0, -0.0, 0.24582199791761458]",0.4735653635691625,-0.552609608214124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.304187682538364,-0.8136311881579162,0.2203593632055736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1607667686547087,-0.5746725177943991,-0.575598315336635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6501357555587475,0.8174351260047988,-0.15865226778658967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7801803928718186,True,"(-0.024284436630567223, 0.18242230919479777, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0023210658628766527,12.907342061621229,True,"(0.03649565943171468, 0.18173248633871425, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.000314241685466001,0.0
