,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
585,Move,"(0.018770000000000002, 0.0, -0.027700000000000002)","(0.0, 0.1375493983496731, 0.0)","(0.03734492593768691, 0.18676123756789095, 0.001102175480752741)","(1.5722466571925553, -0.004884740052814298, -0.1759685808248172)","[0.037344847376222325, 0.016762175191371187, 0.00018728579766520812]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23185927870009349]","[-0.010205304250121117, 0.12307333946228027, 0.03999999910593033]","[0.0, -0.0, 0.17528227663453813]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4570901413224217]","[0.05852639675140381, 0.11760851740837097, 0.03999999910593033]","[0.0, 0.0, -0.6552161349643193]",-0.23235019477928964,-0.1178202647690273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.541543715563105,0.40991212222519435,0.6649339370823286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3976549951839674,-0.4557311803836244,0.32615259677582115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.702752863795437,-0.20054347143719947,-0.5801857548623826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.121840889402631,True,"(0.00022680119233629663, 0.16165292090569877, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00010871689755978186,39.64166977364214,True,"(0.062370202874632116, 0.15050989186908986, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.000769692971314051,78.72611809763366
586,Move,"(0.01872, 0.0, -0.027870000000000002)","(0.0, 0.1375493983496731, 0.0)","(0.037277774620613685, 0.18679426208379085, 0.0011011956960249442)","(1.5722625019400833, -0.004867741250996012, -0.17544424957924576)","[0.0372776960591491, 0.016795199707271086, 0.00018630601293741136]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23235022134719238]","[-0.010170905850827694, 0.12306521087884903, 0.03999999910593033]","[0.0, -0.0, 0.1775619314666055]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4557312073878074]","[0.05843856558203697, 0.11765164136886597, 0.03999999910593033]","[0.0, 0.0, -0.6562746196962547]",-0.23283124863392618,-0.1154529251127673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.51599634756915,0.4126748731104585,0.6630602124633926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.389263114992901,-0.4543664822749469,0.32752754608260604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.68540766747906,-0.202957142577249,-0.5792810736118913,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1161508762895487,True,"(0.00017322484840807256, 0.1616684715594676, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00010980938330174778,39.06981722196545,True,"(0.06231719558346695, 0.15054892835171216, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007742613726044185,78.72351114746898
587,Move,"(0.01872, 0.0, -0.028020000000000003)","(0.0, 0.1375493983496731, 0.0)","(0.037209316441344974, 0.18682750598174996, 0.0011001212054072677)","(1.5722787420056181, -0.004848857734719496, -0.1749143628532404)","[0.03720923787988039, 0.016828443605230198, 0.00018523152231973488]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23283125742562583]","[-0.010137202218174934, 0.12305722385644913, 0.03999999910593033]","[0.0, -0.0, 0.1798436360979342]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4543664777208028]","[0.05835030600428581, 0.11769482493400574, 0.03999999910593033]","[0.0, 0.0, -0.6573236647901893]",-0.23329937801630182,-0.11235105177015624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.489074108192199,0.41542948402630175,0.6611066198023914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3801343364461007,-0.4529927496423145,0.32969583183177387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.664649206427674,-0.20536670107870947,-0.5782940403505084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.109219229050928,True,"(0.00011882027046498239, 0.16168398968028613, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011092657759167749,38.50117922437144,True,"(0.062263442356635265, 0.1505880267870781, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007787956190497292,78.68840443151193
588,Move,"(0.01868, 0.0, -0.02819)","(0.0, 0.1375493983496731, 0.0)","(0.037141076661468306, 0.18686050468147694, 0.0010989230115880093)","(1.5722953519741276, -0.004827341092837813, -0.1743830944737988)","[0.03714099810000372, 0.016861442304957175, 0.0001840333285004765]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23329937229697256]","[-0.010104408487677574, 0.12304943799972534, 0.03999999910593033]","[0.0, -0.0, 0.18213008372532605]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4529927598452286]","[0.05826140567660332, 0.11773817241191864, 0.03999999910593033]","[0.0, 0.0, -0.6583594238691922]",-0.23376869007120724,-0.11263489317730083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.473982825601542,0.41817774246413864,0.6595820250808457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.373433867487479,-0.45162413986010125,0.32846634773117805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.630675555940716,-0.20777057141210867,-0.576928880015806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.100013600967656,True,"(6.326818169349012e-05, 0.1616995542817192, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011209071370870981,37.985570329725675,True,"(0.062208608695872254, 0.1506273051314705, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007833485733546901,78.61661343506887
589,Move,"(0.01879, 0.0, -0.028110000000000003)","(0.0, 0.1375493983496731, 0.0)","(0.03707156577058538, 0.1868936288718595, 0.001097521518420899)","(1.5723110164505627, -0.004801894570997085, -0.17385450348206075)","[0.0370714872091208, 0.01689456649533974, 0.00018263183533336622]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2337687108680292]","[-0.010071535594761372, 0.12304162234067917, 0.03999999910593033]","[0.0, -0.0, 0.18440903957332447]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4516242038426078]","[0.05817277356982231, 0.11778124421834946, 0.03999999910593033]","[0.0, 0.0, -0.6593947344330742]",-0.23422670038590057,-0.10992247552639793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.437004706772834,0.42092015162636764,0.6581781989349662,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.361640244225535,-0.4502474534374397,0.33040474143876997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.616207747655736,-0.21016262302566957,-0.5740923872546146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.094075332898044,True,"(8.03353341508918e-06, 0.1617148057944601, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011327119345719526,37.38960674019079,True,"(0.06215402460809019, 0.15066626729524912, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007880186291202212,78.60629156427093
590,Move,"(0.01888, 0.0, -0.02824)","(0.0, 0.1375493983496731, 0.0)","(0.037006343838474995, 0.18692394417968455, 0.0010957745571874794)","(1.572329448987726, -0.004762143596748646, -0.17336830905329448)","[0.03700626527701041, 0.016924881803164787, 0.00018088487409994658]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23422673769849645]","[-0.010039457120001316, 0.12303397804498672, 0.03999999910593033]","[0.0, -0.0, 0.18669343717480832]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4502474757749991]","[0.058083560317754745, 0.11782444268465042, 0.03999999910593033]","[0.0, 0.0, -0.6604100512494301]",-0.23472474709677074,-0.1195312106088416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.432327630866244,0.4236688657956912,0.6596914006376469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.354707503131427,-0.4489283978549934,0.316573339787123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.530146142436568,-0.21254665147379542,-0.5721668275502051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.073941644954397,True,"(-4.8259631297471045e-05, 0.1617300843673501, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011426139789279019,36.906681866971354,True,"(0.06209819965504347, 0.15070540582399347, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007927783736021178,78.29219923231528
591,Move,"(0.01904, 0.0, -0.02833)","(0.0, 0.1375493983496731, 0.0)","(0.03694330955003249, 0.1869534088343452, 0.0010939495716816054)","(1.572348262672736, -0.0047205732688881666, -0.1728850882140004)","[0.03694323098856791, 0.016954346457825425, 0.00017905988859407253]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2347247595510987]","[-0.010004579089581966, 0.12302564084529877, 0.03999999910593033]","[0.0, -0.0, 0.18894409328176714]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4489283935273123]","[0.05799802765250206, 0.11786571145057678, 0.03999999910593033]","[0.0, 0.0, -0.661475002629335]",-0.23524210074545104,-0.12416487568327002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.410904585513885,0.42641515855831136,0.6591102630288348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.349464165536783,-0.44763167988223174,0.3112123134627946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.555345559247936,-0.21493216171067292,-0.5725224568505981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0774092374011577,True,"(-0.00010049881806184838, 0.16174414188772399, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011484901665921604,36.616947086431075,True,"(0.062047680435356016, 0.1507423859983012, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007961942572816889,78.47652839155934
592,Move,"(0.01906, 0.0, -0.02844)","(0.0, 0.1375493983496731, 0.0)","(0.03688468745767087, 0.18698134323921395, 0.0010920438150732643)","(1.5723673754184722, -0.004677130143774562, -0.1724079236506454)","[0.03688460889620629, 0.016982280862694182, 0.00017715413198573149]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2352420925363139]","[-0.009968353435397148, 0.12301696836948395, 0.03999999910593033]","[0.0, -0.0, 0.19117306169124254]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44763173167856257]","[0.057913888245821, 0.11790618300437927, 0.03999999910593033]","[0.0, 0.0, -0.6625638782159629]",-0.23579924225050528,-0.13371396121301576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.415972368808651,0.42916000732472925,0.6587637039402898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3493331543284817,-0.446378761335479,0.30070045122065975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.537954514290005,-0.2173186713169309,-0.5727623055019099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.074108034844792,True,"(-0.00015059874248206546, 0.16175744860601116, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011546800785644275,36.40331166217038,True,"(0.06199933510890641, 0.15077842261049346, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0007996004587325933,78.53406083060874
593,Move,"(0.01933, 0.0, -0.02839)","(0.0, 0.1375493983496731, 0.0)","(0.03682638808207116, 0.18700900191811046, 0.001090066534514105)","(1.572387539022326, -0.004631623082592216, -0.171931260827082)","[0.03682630952060657, 0.01700993954159069, 0.00017517685142657224]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23579921591237296]","[-0.009929346852004528, 0.12300761044025421, 0.03999999910593033]","[0.0, -0.0, 0.19336077153034598]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44637877809744175]","[0.057832539081573486, 0.11794517189264297, 0.03999999910593033]","[0.0, 0.0, -0.6636974532299693]",-0.23635810034740498,-0.13412594325592944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.366444281545734,0.4318984818904199,0.6572338957657519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.335708398188192,-0.4451326582241068,0.29906474672931954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.554175465772916,-0.21970153603431516,-0.5718875321722284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.07506062644414,True,"(-0.00019636823707666444, 0.16176947363663385, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011608245260891945,35.94153446725067,True,"(0.06195524956170163, 0.15081276512085756, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.00080302830559213,78.65544428724823
594,Move,"(0.01946, 0.0, -0.02853)","(0.0, 0.1375493983496731, 0.0)","(0.036776646746008265, 0.18703386338759087, 0.001087985476743403)","(1.5724073944947448, -0.0045840599552898825, -0.17146693328976137)","[0.03677656818454368, 0.017034801011071105, 0.00017309579365587025]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23635809633269]","[-0.009890224784612656, 0.1229982003569603, 0.03999999910593033]","[0.0, -0.0, 0.19554039260680847]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4451327251631704]","[0.05775158852338791, 0.1179838553071022, 0.03999999910593033]","[0.0, 0.0, -0.6648341817356601]",-0.23699314426199225,-0.1524105395009417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.402993964004152,0.4346344133543845,0.6566235513515137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.341336197119238,-0.4439702987750011,0.278966267785365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.486036207175175,-0.22208527510275158,-0.5720973764247433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0616765584860173,True,"(-0.00024175559178069364, 0.1617811844160404, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011668161238813674,35.80887134084384,True,"(0.061911657010490895, 0.1508467389668518, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008063540204532575,78.51034077355796
595,Move,"(0.019670000000000003, 0.0, -0.02853)","(0.0, 0.1375493983496731, 0.0)","(0.036729347744313336, 0.18705793955479283, 0.0010858767163726285)","(1.572429297067628, -0.004534859790629755, -0.17100654532192505)","[0.03672926918284875, 0.017058877178273063, 0.00017098703328509565]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23699315641087051]","[-0.009845776483416557, 0.12298747897148132, 0.03999999910593033]","[0.0, -0.0, 0.19764128842855166]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44397031493343564]","[0.057676032185554504, 0.11801984906196594, 0.03999999910593033]","[0.0, 0.0, -0.6660557229685253]",-0.23765032099225464,-0.15772241526297254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.35987501203904,0.43736948378957513,0.6564169044457502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.331456603143437,-0.442832170142169,0.2731508718797031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.54113710552565,-0.22446968788839425,-0.5722590685542362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.072526190872866,True,"(-0.0002788069857969991, 0.1617906483502176, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011727584309894281,35.45164092742042,True,"(0.06187623642853877, 0.15087762451488315, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008097243545092467,78.87033843568089
596,Move,"(0.01966, 0.0, -0.02858)","(0.0, 0.1715344495445067, 0.0)","(0.03668803948315219, 0.1870800149048674, 0.0010836613551842326)","(1.572450931243674, -0.004483641458115176, -0.1705548865420184)","[0.03668796092168761, 0.017080952528347626, 0.00016877167209669976]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2376503057588664]","[-0.009799785912036896, 0.12297635525465012, 0.03999999910593033]","[0.0, -0.0, 0.19971916493581238]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.442832183057442]","[0.057602010667324066, 0.11805500090122223, 0.03999999910593033]","[0.0, 0.0, -0.6673017959953962]",-0.23836059099940168,-0.17046480171529171,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.36595933923417,0.4401009769777373,0.6555583651589202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.330693634542724,-0.44175353893998504,0.25887148852416325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.507973205070241,-0.2268535351823718,-0.5721233505546137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.065829160675947,True,"(-0.0003134659533177084, 0.1617993195376731, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00011784904802664924,35.22586255411296,True,"(0.06184316232014159, 0.1509075200357436, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008131080378411333,78.85875144356737
597,Move,"(0.019750000000000004, 0.0, -0.028730000000000002)","(0.0, 0.1715344495445067, 0.0)","(0.036688926084394495, 0.1870884045635294, 0.0010815377021276382)","(1.5724574754519376, -0.004438050777461425, -0.17026799023305142)","[0.03668884752292991, 0.017089342187009637, 0.00016664801904010536]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23836058024838752]","[-0.00975008774548769, 0.1229643002152443, 0.03999999910593033]","[0.0, -0.0, 0.2017403720265561]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4417535249895994]","[0.057531822472810745, 0.1180882453918457, 0.03999999910593033]","[0.0, 0.0, -0.6686071237988935]",-0.23969360805722684,-0.3199240938780353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.311166650928646,0.4433286637709284,0.7746448303658581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9599951816651218,-0.44100098662402876,0.1806125558295027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.522504232251919,-0.22938251540284318,-0.6069552529131313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0997744484324437,True,"(-0.0003422573270777385, 0.1618063573132966, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.0001183987112576872,52.134446815680064,True,"(0.061815850040349785, 0.1509351965280014, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008165040462693733,78.74286947209639
598,Move,"(0.01958, 0.0, -0.0289)","(0.0, 0.20520359614472933, 0.0)","(0.036693522887226375, 0.18709680543866752, 0.0010796831619746888)","(1.572453805052276, -0.004399670588308433, -0.1700518515538007)","[0.03669344432576179, 0.017097743062147758, 0.00016479347888715594]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23969363619829614]","[-0.00965684000402689, 0.12294157594442368, 0.03999999910593033]","[0.0, -0.0, 0.20363504319150866]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4410010031860749]","[0.05748283118009567, 0.11811138689517975, 0.03999999910593033]","[0.0, 0.0, -0.670383551684773]",-0.24097320267529335,-0.3071027083359637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.181881435847352,0.4465474576561089,0.7725105324433326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9903276859388077,-0.4402455925417437,0.18129457974840446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.06104505053476,-0.23197107857963914,-0.6212551624310305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.232008516154324,True,"(-0.0003226185720651923, 0.1618013889909901, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00010782154418761589,54.119010574467424,True,"(0.061825202475845775, 0.15095068093978004, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008205360144447905,81.5875571790358
599,Move,"(0.019420000000000003, 0.0, -0.029060000000000002)","(0.0, 0.20520359614472933, 0.0)","(0.03674125275051247, 0.1870922580170506, 0.0010796098828044064)","(1.57246995616521, -0.004383582991469828, -0.1698486600990668)","[0.03674117418904788, 0.01709319564053083, 0.0001647201997168736]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24097320569352582]","[-0.009567356668412685, 0.12291964143514633, 0.03999999910593033]","[0.0, -0.0, 0.20557426541419319]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44024557632911265]","[0.05743363872170448, 0.11813458800315857, 0.03999999910593033]","[0.0, 0.0, -0.6722166294053192]",-0.2428197317130959,-0.4431669690726145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.98355063052809,0.4502030448221198,0.8773409198426092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.56561966165106,-0.43975271225686846,0.1182912683700614,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.532466379482582,-0.23488115124284126,-0.6984174391685115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4517905653683223,True,"(-0.0003085101546364752, 0.16179748725836568, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",0.00010413202076959682,69.5064960476962,True,"(0.06183620159868765, 0.1509658622881093, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008240590650468694,86.9193445669149
600,Move,"(0.01924, 0.0, -0.0292)","(0.0, 0.22510733093447266, 0.0)","(0.036779575880690495, 0.1870900459331069, 0.0010790630831840106)","(1.5724675100326417, -0.004368788634558872, -0.16963876826433946)","[0.03677949731922591, 0.01709098355658714, 0.00016417340009647775]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24281974847066193]","[-0.00943827722221613, 0.12288779765367508, 0.03999999910593033]","[0.0, -0.0, 0.2073833059367763]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.439752727017622]","[0.05740153044462204, 0.11814969778060913, 0.03999999910593033]","[0.0, 0.0, -0.6746338424499139]",-0.2445513216068733,-0.4155815745065725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.729690649773003,0.4538324624308462,0.8710602260943294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.5515564253242635,-0.43918623668671264,0.1359541368373924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.93408375458375,-0.23776801474821682,-0.6928472412901336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.547790572480129,True,"(-0.0002497782552128673, 0.16178232599039563, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",9.824410677946464e-05,70.43629876307286,True,"(0.06188344089140718, 0.15097023999261047, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.00083337004960713,88.09283496395192
601,Move,"(0.01913, 0.0, -0.02908)","(0.0, 0.1910716651913312, 0.0)","(0.036841469213384215, 0.1870811641229151, 0.001079040985467841)","(1.5724736415272877, -0.004361753533763357, -0.16946337416519802)","[0.03684139065191963, 0.017082101746395323, 0.00016415130238030826]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24455133859499875]","[-0.009317286312580109, 0.1228577196598053, 0.03999999910593033]","[0.0, -0.0, 0.20928117338837343]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.43918626396309707]","[0.05736462026834488, 0.11816705763339996, 0.03999999910593033]","[0.0, 0.0, -0.6769542420485338]",-0.24658502694742074,-0.48808928173138655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.735906404326848,0.45772996534815324,0.9354007001536906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.8659055800212165,-0.43874945089994977,0.10482858882309457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.41334946991716,-0.24086902360994886,-0.7442421268156866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.7225117977426856,True,"(-0.00020261888211223905, 0.1617696125596507, 0.029063677476763458)","(0.9853681393384138, -0.17043838644971476, -0.0006216117516415174)",9.467979576068518e-05,79.50158074719242,True,"(0.06192267450860968, 0.1509771047676668, 0.050967051260720354)","(-0.971440249837765, 0.23728360738159832, 0.0005750331435950911)",-0.0008414158843479189,92.71581927387962
