,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
75,Move,"(-0.0162, 0.0, 0.0137)","(0.0, 0.021678734639021566, 0.0)","(0.0013414910088453786, 0.16345129900093075, 0.048256872343031075)","(0.0020096482518245358, -0.0011042215292843614, 0.08427820220461311)","[-0.008657335589876785, 0.003423556479001305, 0.0007063133288134418]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5265340815081098]","[-0.06293287128210068, 0.11524789035320282, 0.03999999910593033]","[0.0, 0.0, -0.28123721933658696]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5284658068334352]","[0.06305304169654846, 0.11517788469791412, 0.03999999910593033]","[0.0, -0.0, 0.2802475008775813]",0.529355702876382,0.6771830783811663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006543654043890887,-0.8076606965005158,0.026550702130014085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05749467880315443,-0.5262332633767625,0.5357902123489451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2330895372985824,0.8085495778905918,-0.039275333834817454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6178029318886104,True,"(-0.03129222589622499, 0.18255037864688745, 0.05600039715544526)","(0.9961541255893337, 0.08761735525550064, 0.0003963954860372449)",-0.0001722264348036602,1.1172317830379412,True,"(0.03157327558257475, 0.18122674014513232, 0.023999602844554734)","(-0.9961541255893336, -0.08761735525550253, -0.0003963954860429799)",-0.0001270933287350532,8.789623501011665
76,Move,"(-0.0181, 0.0, 0.0143)","(0.0, 0.013116149328737385, 0.0)","(0.001127015062867942, 0.1635110860962151, 0.04831561232285841)","(0.00010612023101127262, -0.0027547342481875205, 0.08558837327015131)","[-0.008871811535854222, 0.0034833435742856467, 0.0007650533086407743]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5293557306408413]","[-0.06310836970806122, 0.11514554917812347, 0.03999999910593033]","[0.0, 0.0, -0.2783050060839703]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5262332848368945]","[0.06291414797306061, 0.11525876820087433, 0.03999999910593033]","[0.0, -0.0, 0.28231633528020905]",0.5313764837558432,0.4849874110706834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4027213258906877,-0.8076536140054814,0.0016997988082515028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08603419114924792,-0.5248212578410534,0.3388813285701734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19345119741629102,0.808543194850414,-0.0015319296426573176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03286033560031229,True,"(-0.03166372619015086, 0.18252457631729233, 0.056001104981264115)","(0.9964500864130208, 0.0841784175593317, 0.0011042213048847915)",-0.0001630582146548492,0.9328830109331517,True,"(0.03119980800384159, 0.1823467646046974, 0.023998895018735894)","(-0.9964500864130204, -0.08417841755933747, -0.0011042213048847653)",-0.00012087332783592359,0.6931805936410489
77,Move,"(-0.0198, 0.0, 0.015300000000000001)","(0.0, 0.021678734639021566, 0.0)","(0.0008689969002670956, 0.16357316824415152, 0.04836929638622444)","(-0.0018255820306650264, -0.00445006918370165, 0.08745770818882267)","[-0.009129829698455069, 0.0035454257222220786, 0.0008187373720068072]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5313764578181006]","[-0.0632338747382164, 0.11507194489240646, 0.03999999910593033]","[0.0, 0.0, -0.27627713751848865]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.524821177158831]","[0.06282620131969452, 0.11530977487564087, 0.03999999910593033]","[0.0, -0.0, 0.2837219327298095]",0.5338069534364713,0.5833127233507438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1381126403669316,-0.8076282538435667,0.006086438859516997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00799933534639848,-0.5229751831309599,0.443057930422439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1334285800758634,0.8084745606401643,-0.016472210459926744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5645146312406818,True,"(-0.03192587599327235, 0.18251388872489857, 0.056002755490723345)","(0.9963357701220562, 0.08548359277490838, 0.0027547307641134517)",-0.00015082628192924173,0.04022108126614143,True,"(0.03101758822957304, 0.18235321722378572, 0.023997244509276667)","(-0.9963357701220562, -0.08548359277490855, -0.0027547307641088248)",-0.00011225035203387386,7.73958210825629
78,Move,"(-0.0218, 0.0, 0.0169)","(0.0, 0.03468318289563132, 0.0)","(0.0006049001234344632, 0.1636075723121319, 0.0484188242825796)","(-0.0016818424111616236, -0.004089113108679351, 0.08846151150535872)","[-0.009393926475287702, 0.0035798297902024656, 0.0008682652683619646]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5338069338718278]","[-0.06338462978601456, 0.11498308926820755, 0.03999999910593033]","[0.0, 0.0, -0.27382129323635995]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5229752220939814]","[0.06271111220121384, 0.11537626385688782, 0.03999999910593033]","[0.0, -0.0, 0.28549937516577834]",0.5365554055246894,0.6596285011723388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11025619549245555,-0.8076307898597582,-0.0006086438859522758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0072431836896323125,-0.5207874738484933,0.5250502277919835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8715801812487556,0.8084215743114419,-0.012716718893373878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44232976394538137,True,"(-0.03224230693358559, 0.18250113142214042, 0.056004450814455396)","(0.9961681480246791, 0.08734539413193035, 0.004450054496173697)",-0.00013982113418127055,0.0,True,"(0.03078339700752268, 0.18236297557103182, 0.023995549185544602)","(-0.9961681480246787, -0.08734539413193523, -0.004450054496172826)",-0.0001044889184198659,5.9500416270557315
79,Move,"(-0.028100000000000003, 0.0, 0.0178)","(0.0, 0.025778513051956248, 0.0)","(0.0003076393868087159, 0.16361221118721136, 0.048464585187536144)","(-0.0017952990568245526, -0.003513566470992464, 0.09020566650166607)","[-0.009691187211913449, 0.00358446866528192, 0.0009140261733185107]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5365554538577885]","[-0.06355485320091248, 0.11488217115402222, 0.03999999910593033]","[0.0, 0.0, -0.27107534933304156]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.520787482725949]","[0.06257456541061401, 0.1154547929763794, 0.03999999910593033]","[0.0, -0.0, 0.28763411523481286]",0.5396692303155725,0.7473179498119257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1275555416835771,-0.8076305362581391,6.086438859576049e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009191017220072527,-0.5181941665257913,0.622393757448477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1094670792095802,0.8083793653912846,-0.010130140837737917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5713816504214646,True,"(-0.032597884998956134, 0.18248373345466118, 0.05600408986167234)","(0.9960815036672027, 0.08834544300225226, 0.004089101713112622)",-6.29597059870575e-05,0.0,True,"(0.030503822630553, 0.18237431558674194, 0.023995910138327654)","(-0.9960815036672025, -0.08834544300225287, -0.004089101713123092)",-9.714793868602611e-05,7.665666126989973
80,Move,"(-0.0296, 0.0, 0.0167)","(0.0, 0.008583529261308114, 0.0)","(-0.00011727510664039575, 0.16356066864223207, 0.04850687377232038)","(-0.0024954042348527715, -0.0023841727739162956, 0.09376426337432207)","[-0.01011610170536256, 0.0035329261203026208, 0.000956314758102747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5396692458272492]","[-0.0637473613023758, 0.11476726830005646, 0.03999999910593033]","[0.0, 0.0, -0.26796127712564094]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5181941826879428]","[0.062412478029727936, 0.11554748564958572, 0.03999999910593033]","[0.0, -0.0, 0.29018520066819553]",0.5440342145153243,1.0475962079404395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4361365060523088,-0.807630561618301,-6.086438859576049e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.031186029622809617,-0.5142601780258346,0.9441572399896101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.951001933114885,0.8083842202340824,0.0011651622714589048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9281355928766937,True,"(-0.033000936304908725, 0.1824635402014973, 0.056003514319200975)","(0.9959280794695179, 0.09008282536428742, 0.0035135592417526655)",1.1276269070794612e-05,0.0,True,"(0.030171048938861314, 0.18238577971653813, 0.02399648568079903)","(-0.9959280794695174, -0.09008282536429141, -0.0035135592417443215)",-8.998599611487141e-05,11.844564855003116
81,Move,"(-0.0313, 0.0, 0.016800000000000002)","(0.0, -0.0, 0.0)","(-0.0005648445850179265, 0.1634921353081557, 0.04854541958350397)","(-0.002795613180586177, -0.0016893102902347614, 0.09755926977934852)","[-0.010563671183740091, 0.0034643927862262613, 0.0009948605692863335]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5440341606806639]","[-0.06401662528514862, 0.11460518836975098, 0.03999999910593033]","[0.0, 0.0, -0.26359636651085966]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5142602113005096]","[0.06216614320874214, 0.115687295794487, 0.03999999910593033]","[0.0, -0.0, 0.29412403539838555]",0.5484914766455017,1.0697429112425807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03246045117112818,-0.8076305590822849,6.086438872898725e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0023367444730284922,-0.5102110498271728,0.9717907676788217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8961626037953488,0.8083393136246823,-0.010777586256044344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5035954365255958,True,"(-0.033565900411729854, 0.18243421846700808, 0.056002384930474415)","(0.9956045214692545, 0.09362666586465164, 0.0023841705151964663)",7.966437500998985e-05,0.0,True,"(0.02966165875019025, 0.1823984572980284, 0.023997615069525573)","(-0.9956045214692543, -0.09362666586465414, -0.002384170515198228)",-8.367381129327447e-05,5.820148242426742
82,Move,"(-0.033, 0.0, 0.0158)","(0.0, 0.01321039710834508, 0.0)","(-0.0010443912633597658, 0.16342003279750864, 0.048561641380756124)","(-0.002565820075939869, -0.0009160437704455083, 0.10198019680160174)","[-0.011043217862081931, 0.0033922902755791906, 0.0010110823665384905]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5484914665707601]","[-0.0642908439040184, 0.11443846672773361, 0.03999999910593033]","[0.0, 0.0, -0.25913908193060853]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.510211081246041]","[0.06191202253103256, 0.1158301830291748, 0.03999999910593033]","[0.0, -0.0, 0.29812824364991036]",0.5531515542009288,1.1184186133024907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0709813730050155,-0.8076305593358865,-6.08643881960802e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005091017563885811,-0.5058807289076509,1.0392770206852473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.826148363114067,0.8082574939673849,-0.01963671775136375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4455110890693987,True,"(-0.03414268707426366, 0.18240189369657078, 0.05600169006944598)","(0.9952434476738443, 0.09740444597521243, 0.0016893094867484243)",0.000126637140785506,0.0,True,"(0.029140653432164126, 0.18241086597154496, 0.023998309930554025)","(-0.9952434476738439, -0.09740444597521555, -0.0016893094867484117)",-7.149702074277669e-05,0.0
83,Move,"(-0.0344, 0.0, 0.0156)","(0.0, 0.021800907686661174, 0.0)","(-0.001569911000375867, 0.16333696193783828, 0.048513491597412896)","(3.881212533626066e-05, -0.0005284422652612316, 0.10623038854752212)","[-0.01156873759909803, 0.0033092194159088373, 0.0009629325831952626]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5531515998180244]","[-0.06457673758268356, 0.11426285654306412, 0.03999999910593033]","[0.0, 0.0, -0.2544789982924091]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5058807365492914]","[0.06163961812853813, 0.11598186194896698, 0.03999999910593033]","[0.0, -0.0, 0.3023767700985134]",0.5580524494426357,1.1762148580096514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08423943294075406,-0.8076305593105263,6.086438020220337e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006040536775812929,-0.5012122155384193,1.1204432086155764,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7899586248499915,0.8082323032697368,-0.006045767435536739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3868895021176854,True,"(-0.034745602087185926, 0.18236580045250114, 0.05600091680360155)","(0.9948041074124082, 0.1018034809790284, 0.000916043642328779)",0.0001535430584167161,0.0,True,"(0.028585694782753905, 0.18242253795289579, 0.023999083196398444)","(-0.994804107412408, -0.10180348097902832, -0.0009160436423324771)",-4.884799731112455e-05,0.5910789682145128
84,Move,"(-0.0358, 0.0, 0.0146)","(0.0, 0.026502824691533897, 0.0)","(-0.0020937269097202524, 0.1632910126763577, 0.04851758272862533)","(4.0714938358155586e-05, 0.000633186226167121, 0.11295096459473052)","[-0.012092553508442417, 0.0032632701544282605, 0.0009670237144076971]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5580524458841295]","[-0.06487652659416199, 0.11407673358917236, 0.03999999910593033]","[0.0, 0.0, -0.249578124997152]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5012122398117632]","[0.06134520843625069, 0.11614405363798141, 0.03999999910593033]","[0.0, -0.0, 0.307020095423941]",0.5631051245112444,1.2126420164660863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0532369802565466,-0.8076305593130623,-6.086438020247442e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0038256054616039948,-0.4962974384227948,1.1795465077498866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7212328459931909,0.808208089607394,-0.005811278962270852,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3839560663347333,True,"(-0.035379442281296664, 0.1823244144180619, 0.05600052920219988)","(0.9943627176431264, 0.10603068664388733, 0.0005284422406619096)",0.00016472821986837215,0.0,True,"(0.027983093877428374, 0.18243092881840176, 0.023999470797800113)","(-0.9943627176431271, -0.10603068664388267, -0.0005284422406659291)",-3.900167600762524e-05,0.0
85,Move,"(-0.0439, 0.0, 0.0166)","(0.0, 0.039882518737322424, 0.0)","(-0.0026303083790491437, 0.16324782703064272, 0.048483613501607806)","(-0.0023156315398887677, 0.000589862682073927, 0.12083976256359581)","[-0.012629134977771309, 0.003220084508713278, 0.0009330544873901725]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5631051440720723]","[-0.06518463790416718, 0.11388331651687622, 0.03999999910593033]","[0.0, 0.0, -0.2445254477174347]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49629744337270143]","[0.06103445217013359, 0.11631331592798233, 0.03999999910593033]","[0.0, -0.0, 0.3119106811015746]",0.5682994269277177,1.246632579953612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04971272970819955,-0.8076305593128087,6.086331438837078e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0035748112046915985,-0.4911470334932232,1.2360971830971792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.515998291295996,0.8081887887491304,-0.004632205983282573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2595961175894854,True,"(-0.036032763592759906, 0.18227916204369304, 0.05600052920219988)","(0.9943627176431264, 0.10603068664388733, 0.0005284422406619096)",0.000151901208272952,0.0,True,"(0.027348558446926192, 0.18243624165272793, 0.023999470797800113)","(-0.9943627176431271, -0.10603068664388267, -0.0005284422406659291)",-7.89814230298367e-06,2.426021113641732
86,Move,"(-0.0451, 0.0, 0.0159)","(0.0, 0.04850444524217441, 0.0)","(-0.003391010559607565, 0.16312105561316603, 0.04852385676295204)","(-0.00273598233832536, -5.1388712717250225e-05, 0.1290209900234371)","[-0.01338983715832973, 0.003093313091236588, 0.0009732977487344058]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5682994449305384]","[-0.06550037115812302, 0.11368285864591599, 0.03999999910593033]","[0.0, 0.0, -0.23933112157224942]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49114701777688924]","[0.06070791184902191, 0.11648906022310257, 0.03999999910593033]","[0.0, -0.0, 0.31704175705410104]",0.5750385314798151,1.617385092503367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5386259910301862,-0.807630559312834,-6.085798531785258e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03853442040141783,-0.4841250400730167,1.6852784208495593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4489276593936817,0.8080095049753003,-0.043028105719207926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.663666087256301,True,"(-0.03670415040910974, 0.18222920075692478, 0.05600052920219988)","(0.9943627176431264, 0.10603068664388733, 0.0005284422406619096)",0.00011143506316142652,0.0,True,"(0.02668317726828761, 0.18243826442380853, 0.023999470797800113)","(-0.9943627176431271, -0.10603068664388267, -0.0005284422406659291)",-5.3318613987358206e-06,22.118311542484296
87,Move,"(-0.045700000000000005, 0.0, 0.0151)","(0.0, 0.057108918454506455, 0.0)","(-0.004160777032428554, 0.16299274028100275, 0.048560045023630635)","(-0.0025201184593364474, -5.501722538022215e-05, 0.13492161494117796)","[-0.014159603631150718, 0.002964997759073301, 0.001009486009413002]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5750384731146517]","[-0.06590843200683594, 0.11342033743858337, 0.03999999910593033]","[0.0, 0.0, -0.23259204134147518]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4841250307280524]","[0.060261256992816925, 0.11672594398260117, 0.03999999910593033]","[0.0, -0.0, 0.32388447493546874]",0.5817499886709492,1.6107497258721823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6623542076017848,-0.8073376766339169,0.07029184294011231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2830831509190659,-0.47705152939447715,1.6976425628495007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5426529253144938,0.8074825304991262,-0.12647387428178822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8619895724805998,True,"(-0.03757480687657257, 0.1821591847091233, 0.05600052920219988)","(0.9943627176431264, 0.10603068664388733, 0.0005284422406619096)",3.080819967275662e-05,0.0,True,"(0.02582159666844991, 0.18216880934278062, 0.02399993625407696)","(-0.9916883255773989, -0.12866336287484276, -6.298596381585011e-05)",-1.771120993911628e-05,12.099986754306748
88,Move,"(-0.047, 0.0, 0.0151)","(0.0, 0.052286573731246115, 0.0)","(-0.004977869421650006, 0.16289546945813, 0.04852648281788012)","(-0.0007278274872248993, 0.0005678584545478118, 0.13784140043136292)","[-0.01497669602037217, 0.0028677269362005486, 0.0009759238036624873]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5817499851261094]","[-0.06631305813789368, 0.11315616965293884, 0.03999999910593033]","[0.0, 0.0, -0.22558770634326475]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4770514778116872]","[0.05980965495109558, 0.11696138978004456, 0.03999999910593033]","[0.0, -0.0, 0.3304310222185004]",0.5883710636061183,1.5890579844406059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3310335678482283,-0.8068123607106605,0.12607582158152858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5745589350167278,-0.4699464388614623,1.705221727923554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8847206296967345,0.8067950494053966,-0.16499546249510838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0113878284446398,True,"(-0.038462212998120034, 0.18209644587458756, 0.056000055777184574)","(0.9909118765301321, 0.1345126385312443, 5.501722535170426e-05)",-1.739898926811665e-05,6.875869911311333,True,"(0.02490568560048806, 0.18244389800724942, 0.023999944222815425)","(-0.9909118765301322, -0.13451263853124237, -5.501722534955853e-05)",-1.9621744523561984e-05,9.625939927747867
89,Move,"(-0.0479, 0.0, 0.014199999999999999)","(0.0, 0.05603030497677396, 0.0)","(-0.005864954698963643, 0.16280389979467322, 0.04845695575911891)","(0.0028601969735748047, 0.000496934344407603, 0.13824010802586048)","[-0.015863781297685807, 0.0027761572727437733, 0.0009063967449012764]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5883710627643332]","[-0.06671048700809479, 0.11289290338754654, 0.03999999910593033]","[0.0, 0.0, -0.2184413186284534]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.46994644688833304]","[0.059354376047849655, 0.11719466000795364, 0.03999999910593033]","[0.0, -0.0, 0.3368485964287412]",0.5950390526940963,1.6003173811146958,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9924800306315544,-0.80636482091053,0.10740955203133884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.44820368799460253,-0.46263610306021286,1.7544805922998683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9434275980843096,0.8062093802977548,-0.1405605858340231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0197550054639477,True,"(-0.039353022550972616, 0.18203045015518976, 0.056000055777184574)","(0.9909118765301321, 0.1345126385312443, 5.501722535170426e-05)",-1.2463351295600584e-05,7.668184533574091,True,"(0.024030883991773735, 0.18245182644794028, 0.023999944222815425)","(-0.9909118765301322, -0.13451263853124237, -5.501722534955853e-05)",-2.242522648328932e-06,12.468983263584981
