,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
81,Move,"(-0.001, 0.0, 0.019)","(0.0, 0.026628488397677487, 0.0)","(0.003754477983182602, 0.16416165166468408, 0.04850745832346101)","(0.0008727849213420652, -0.001620118991298464, 0.0689416000520587)","[-0.006244348615539562, 0.004133909142754633, 0.0009568993092433781]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5081505369066501]","[-0.061782486736774445, 0.11590250581502914, 0.03999999910593033]","[0.0, 0.0, -0.29979351083425726]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5531282824004116]","[0.06457531452178955, 0.11426373571157455, 0.03999999910593033]","[0.0, -0.0, 0.25630402659293416]",0.5083038350472645,0.036784347587158095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.027592881838592914,-0.8079440862205383,-5.267051782257771e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001978387221752852,-0.5538348123304375,-0.1695618040347533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02198437611880089,0.8094323134889045,-6.909261510803556e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015722632985075708,True,"(-0.0288981008671734, 0.18260141564850488, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-9.460602764732636e-05,0.0,True,"(0.03468568485513654, 0.18104983468747016, 0.023998253797196268)","(-0.9976227626776164, -0.0688895987559568, -0.001745442844506684)",0.0005476342252728018,0.0
82,Move,"(-0.0007, 0.0, 0.019899999999999998)","(0.0, 0.018053685782629343, 0.0)","(0.003806921863392448, 0.16416367500932288, 0.048546013113990295)","(0.0006810921548696755, -0.0016113077676327713, 0.0680728035483196)","[-0.006191904735329717, 0.00413593248739344, 0.0009954540997726621]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5083038936299691]","[-0.061792127788066864, 0.11589713394641876, 0.03999999910593033]","[0.0, 0.0, -0.29964028847908647]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5538348577164319]","[0.06461858749389648, 0.1142369955778122, 0.03999999910593033]","[0.0, -0.0, 0.2555974978186038]",0.507804873176766,-0.11975084891963131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2279237513964556,-0.8078922380738764,0.012443555198824546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5259856271929982,-0.5551943926389665,-0.32629927404697234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22758920920015552,0.8094323134889049,6.927791673660977e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016273564460794386,True,"(-0.02891796314264758, 0.18260108416943657, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-7.150367236463807e-05,6.835588199799156,True,"(0.034776199062756474, 0.18104349395233027, 0.02399837912175822)","(-0.9976231597371076, -0.0688869100257833, -0.0016201182825558535)",0.0006342176514787687,0.0
83,Move,"(-0.0003, 0.0, 0.0213)","(0.0, 0.009473647179825222, 0.0)","(0.0038637596347847265, 0.16416516672165515, 0.0485814931852292)","(0.0006227884569673294, -0.0014844288128598873, 0.0673153641524782)","[-0.006135066963937438, 0.004137424199725709, 0.0010309341710115702]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.507804843527088]","[-0.06176074221730232, 0.11591460555791855, 0.03999999910593033]","[0.0, 0.0, -0.30008740584301025]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.555194429648509]","[0.06470181047916412, 0.11418545246124268, 0.03999999910593033]","[0.0, -0.0, 0.25423790992254286]",0.5072921398006003,-0.12305601027977903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6631987523017652,-0.8078706867036946,0.005172328843660374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3353679063165812,-0.5565726540661613,-0.3307827425267531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00659319066106853,0.8094323134889049,-7.993605777301127e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0004728937473065942,True,"(-0.028856754545703488, 0.18260385586773958, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-6.218427598883721e-05,4.68056442830102,True,"(0.03495031025291966, 0.18103197369634372, 0.023998387932970384)","(-0.997682646132965, -0.06802015359178372, -0.0016113070703895303)",0.0007420485476736888,0.0
84,Move,"(-0.0004, 0.0, 0.0225)","(0.0, 0.009473647179825222, 0.0)","(0.003928399387878441, 0.16416653470432852, 0.048614135488503005)","(0.0005694330841239977, -0.0013675868510571855, 0.06646337955440372)","[-0.006070427210843723, 0.00413879218239907, 0.0010635764742853715]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5072921192325517]","[-0.061728477478027344, 0.11593255400657654, 0.03999999910593033]","[0.0, 0.0, -0.30057855528247374]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5565727337587217]","[0.06478610634803772, 0.1141330897808075, 0.03999999910593033]","[0.0, -0.0, 0.25285967957708705]",0.5066981861715418,-0.14254887097402535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.719075912008658,-0.8078454899927038,0.006047210637795784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35491044740739003,-0.5580361195310166,-0.35123171156528166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029772656237789998,0.8094323134889049,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002130321110255245,True,"(-0.028791738937616093, 0.1826056288822599, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-5.7433647247557604e-05,4.911754697780342,True,"(0.03512680531020244, 0.18101993048226023, 0.023998514811773074)","(-0.9977340770266636, -0.06726446322144927, -0.0014844282677012736)",0.0008524408952407358,0.0
85,Move,"(-0.0006, 0.0, 0.023600000000000003)","(0.0, 0.03126582822022642, 0.0)","(0.0039888919580190795, 0.16416941034840576, 0.04864417297662781)","(0.0005212133228711074, -0.0012597303529459142, 0.06569250094929543)","[-0.006009934640703085, 0.00414166782647632, 0.0010936139624101796]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5066982065051994]","[-0.06169109418988228, 0.11595331877470016, 0.03999999910593033]","[0.0, 0.0, -0.3011473003079201]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5580361368739674]","[0.064875528216362, 0.1140773594379425, 0.03999999910593033]","[0.0, -0.0, 0.2513962385297787]",0.506146386182151,-0.13243199745379458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5810482114262074,-0.8078246177903143,0.005009328573479292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3037700059709951,-0.559460888968368,-0.3419446649643314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013391560682723635,0.8094323134889049,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0009558310000627263,True,"(-0.028716438307878137, 0.18260764959323458, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-5.2923220401467545e-05,4.215773447204593,True,"(0.035314189278301024, 0.18100692407568192, 0.02399863165361602)","(-0.9977911894395541, -0.06641439591060685, -0.0013675864247583115)",0.0009642449885350948,0.0
86,Move,"(-0.0007, 0.0, 0.0247)","(0.0, 0.05316796500350326, 0.0)","(0.004033334111784504, 0.16421177465813816, 0.04863141216984863)","(-0.0008489974565741946, -0.0011585277142375525, 0.06479971290309407)","[-0.0059654924869376605, 0.004184032136208715, 0.0010808531556309939]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5061463634970992]","[-0.061656348407268524, 0.11597258597612381, 0.03999999910593033]","[0.0, 0.0, -0.30167826189883606]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5594608882166388]","[0.06496251374483109, 0.11402297765016556, 0.03999999910593033]","[0.0, -0.0, 0.2499714499133604]",0.5056841142157235,-0.11094527194262697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11159617870431089,-0.8078214159107182,0.0007684511030832111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07216427958375694,-0.5607875929442152,-0.31840895420332505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03407990989602755,0.8094323134889049,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002435185668920287,True,"(-0.028646311362394518, 0.18260940394885222, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-4.873724253476987e-05,0.8701492985318346,True,"(0.03549660344736102, 0.18099393965663252, 0.02399873951002101)","(-0.9978422317817227, -0.0656452096740341, -0.001259730019766185)",0.0010761282167328335,0.0
87,Move,"(-0.001, 0.0, 0.0257)","(0.0, 0.06176196624032335, 0.0)","(0.004090075304234779, 0.16426490232306903, 0.04865967129860246)","(-0.0018717157824220082, 7.629845936775414e-05, 0.06480344670812967)","[-0.005908751294487385, 0.0042371598011395895, 0.0011091122843848236]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5056841240910424]","[-0.061627235263586044, 0.11598871648311615, 0.03999999910593033]","[0.0, 0.0, -0.30213731678732014]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5607875729850256]","[0.06504344195127487, 0.11397222429513931, 0.03999999910593033]","[0.0, -0.0, 0.2486447380702311]",0.5052955253724994,-0.09326132237375383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7095447326009322,-0.8075207828723536,0.0721519292075078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36431402635763116,-0.5620408440172887,-0.3007802575376353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025510748566524348,0.8094323134889049,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0018226841305482259,True,"(-0.028586609682231437, 0.18261037250438555, 0.023999896979959683)","(0.99722471806539, 0.07445032721405258, -0.00010226008110443469)",-4.466775522836064e-05,5.728191694560791,True,"(0.0356664336504125, 0.18098178984373386, 0.023998840712585703)","(-0.9979005634673489, -0.06475432993772075, -0.001158527455074109)",0.001187081344037645,0.0
88,Move,"(-0.0034, 0.0, 0.0273)","(0.0, 0.06176196624032335, 0.0)","(0.004129892258211817, 0.16427909841773772, 0.048686055723048446)","(-0.001721493227525282, 7.051589726868016e-05, 0.06466338572058743)","[-0.0058689343405103475, 0.004251355895808273, 0.0011354967088308132]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5052955294677827]","[-0.06160275638103485, 0.11600226163864136, 0.03999999910593033]","[0.0, 0.0, -0.3022252629654812]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5620408025161648]","[0.06511982530355453, 0.11392419040203094, 0.03999999910593033]","[0.0, -0.0, 0.2473914835076902]",0.5049709932032463,-0.07788772062074231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.49559143792708754,-0.8074977847448923,0.005519550590724148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26721360800619676,-0.5632129707771574,-0.28131042236847126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028188464351967733,0.8094323134889049,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002014297356039134,True,"(-0.028555816780642812, 0.18261436271121978, 0.023999922941581493)","(0.9979009884602589, 0.06475809917364288, -7.629845928941417e-05)",-4.978979158294519e-05,3.8598759027015888,True,"(0.03582681992163644, 0.18097051481008453, 0.023998840712585703)","(-0.9979005634673489, -0.06475432993772075, -0.001158527455074109)",0.0013168666029940766,0.0
89,Move,"(-0.0032, 0.0, 0.027899999999999998)","(0.0, 0.057002453370134806, 0.0)","(0.004130776165735131, 0.1642732111044259, 0.048710966847969425)","(-0.0016009163138095647, 8.235572535086362e-05, 0.06466285219919952)","[-0.005868050432987033, 0.004245468582496442, 0.001160407833751792]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5049709757652638]","[-0.061582308262586594, 0.11601357161998749, 0.03999999910593033]","[0.0, 0.0, -0.30252679765812635]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5632129716213631]","[0.06519120931625366, 0.11387917399406433, 0.03999999910593033]","[0.0, -0.0, 0.24621935989839902]",0.5051978263623682,0.054439958189260715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19146006405607563,-0.8075000846279327,-0.0005519719296865518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013104677993875795,-0.5638623488423641,-0.15585073564961238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18206662225123554,0.8094323134190804,-1.6757876304434306e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01301710534944359,True,"(-0.02851529479220205, 0.18261586356496884, 0.023999928724143568)","(0.9979100491791931, 0.06461833156843805, -7.051589721263773e-05)",-4.6671815472083795e-05,0.0,True,"(0.03597681131693786, 0.18095978772086763, 0.023998840712585703)","(-0.9979005634673489, -0.06475432993772075, -0.001158527455074109)",0.001422965938813086,0.0
90,Move,"(-0.0004, 0.0, 0.0296)","(0.0, 0.05227784708498615, 0.0)","(0.0041316597574025974, 0.16426710672189504, 0.048733264548395716)","(-0.001476002667243892, 9.32990420400253e-05, 0.06466387774552723)","[-0.005867166841319567, 0.004239364199965595, 0.0011827055341780829]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5051978581088248]","[-0.06159660220146179, 0.11600566655397415, 0.03999999910593033]","[0.0, 0.0, -0.3023022629340723]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5638623204183234]","[0.06523073464632034, 0.11385419964790344, 0.03999999910593033]","[0.0, -0.0, 0.24556998363538657]",0.5053289964476367,0.0314808204644475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0332550517054026,-0.8074998546396286,5.519719296831482e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002319263611412645,-0.5646178225433589,-0.18131368823875876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03700526189722965,0.8094323134260628,1.6757875087613032e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0026462965217024684,True,"(-0.028544528160008152, 0.1826151591924592, 0.023999916884315523)","(0.9979100827512174, 0.06461779910359577, -8.235572526100774e-05)",-1.7235865383283015e-05,0.0,False,,,,
91,Move,"(-0.0004, 0.0, 0.0296)","(0.0, 0.05227784708498615, 0.0)","(0.004169518621537692, 0.16426466126034012, 0.048753760562880194)","(-0.001361626510009168, 8.532087343380968e-05, 0.06407784805990158)","[-0.005829307977184473, 0.004236918738410672, 0.0012032015486625608]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5053290099883501]","[-0.06160486489534378, 0.11600109934806824, 0.03999999910593033]","[0.0, 0.0, -0.30217085606827715]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5646178604937916]","[0.06527669727802277, 0.11382510513067245, 0.03999999910593033]","[0.0, -0.0, 0.24481450161967028]",0.5048235581736109,-0.12130518576620528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1528158558636148,-0.8074069506032653,0.022296968727181208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4920022139796066,-0.5660010385202511,-0.3319718344541158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2187664771978501,0.8094323134253646,-1.6757795151534083e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015642775086186677,True,"(-0.02856153666423586, 0.18261480018701504, 0.023999905940998878)","(0.997910015523032, 0.06461882244447421, -9.329904190360518e-05)",-4.5892178880468364e-08,7.187665084442082,False,,,,
92,Move,"(-0.0004, 0.0, 0.0296)","(0.0, 0.05227784708498615, 0.0)","(0.006300776313911011, 0.1638139697957447, 0.048937693141149395)","(-0.000967443537851376, -0.005489890334906335, 0.03406193944234016)","[-0.0036980502848111534, 0.0037862272738152514, 0.001387134126931762]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5048235178784213]","[-0.06157301738858223, 0.11601870507001877, 0.03999999910593033]","[0.0, 0.0, -0.302583420697087]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5660010657484442]","[0.06536079198122025, 0.11377175897359848, 0.03999999910593033]","[0.0, -0.0, 0.2434312592937724]",0.48434342439103784,-4.915232107817543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.9826033407605,-0.8077421966285576,-0.08045904607015393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.06096276271422,-0.5458975691678536,4.824832644575393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.48640828215008,0.8094323134254344,1.6757262244482263e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.535294452287086,True,"(-0.028502200301489006, 0.18261859881110615, 0.023999913919167448)","(0.9979477134236259, 0.06403400653484903, -8.53208733326211e-05)",-9.721079870221752e-06,77.97496956683317,False,,,,
93,Move,"(-0.0004, 0.0, 0.0296)","(0.0, 0.05227784708498615, 0.0)","(0.006186187573698549, 0.16452239164029714, 0.04869676661028658)","(0.01238387621577644, -0.006011022825187177, 0.03422991327473036)","[-0.0038126390250236156, 0.004494649118367694, 0.0011462075960689475]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48434340814916343]","[-0.06027517467737198, 0.11671862006187439, 0.03999999910593033]","[0.0, 0.0, -0.3233987870680106]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.545897554086097]","[0.06413134932518005, 0.11453563719987869, 0.03999999910593033]","[0.0, -0.0, 0.2635347501942459]",0.46799434035910864,-3.923780167663004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-56.22361139676308,-0.7780955215956803,7.115202007890562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.359781016906737,-0.5300683010963017,3.7990243371724546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",72.8969540671233,0.7785804694136782,-7.404442562821503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",37.70934932451618,True,"(-0.02582531848406836, 0.1826157537302623, 0.023999913919167448)","(0.9979477134236259, 0.06403400653484903, -8.53208733326211e-05)",0.00018242317855396992,409.6540434241308,True,"(0.033681000344997006, 0.18223880336794082, 0.023994509493235346)","(-0.9994048875570067, -0.03405484009740906, -0.005489862758408064)",-0.003582550270633377,578.8108850655157
94,Move,"(-0.0028, 0.0, 0.0302)","(0.0, 0.057002453370134806, 0.0)","(0.006118247362409936, 0.1655013054393565, 0.048716018758237035)","(0.011950659324914702, -0.005866611544203381, 0.03476236007234538)","[-0.003880579236312229, 0.005473562917427066, 0.0011654597440194023]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4679943423706785]","[-0.05922899767756462, 0.11725819110870361, 0.03999999910593033]","[0.0, 0.0, -0.31010116440620755]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5300683000888813]","[0.06315264105796814, 0.11511962115764618, 0.03999999910593033]","[0.0, -0.0, 0.24851215119770545]",0.45141986531707107,-3.977874010089012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.47974689329268,-0.7485059384015595,7.101499966588976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.21684635814324,-0.5149428768784474,3.6301018122850057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.89010282297752,0.7484560782225739,-7.22985388586504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.240397335570655,True,"(-0.025658436425467827, 0.18360758011747597, 0.023999913919167448)","(0.9979477134236259, 0.06403400653484903, -8.53208733326211e-05)",-9.906375644872515e-05,539.145898610864,True,"(0.03372317492783443, 0.1832573902761625, 0.0239939883673702)","(-0.9993961581580598, -0.03422261092737528, -0.006010986626476221)",-0.0034239682274886606,567.0955051431329
95,Move,"(0.0003, 0.0, 0.0312)","(0.0, 0.06176196624032335, 0.0)","(0.006027153429216821, 0.16642233229329337, 0.04863059009785649)","(0.008720574514919734, -0.004065274854385788, 0.03667988052747154)","[-0.003971673169505343, 0.006394589771363923, 0.001080031083638855]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45141984207099156]","[-0.058159541338682175, 0.11778765916824341, 0.03999999910593033]","[0.0, 0.0, -0.2970860630368506]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5149428853110889]","[0.06220892816781998, 0.11566310375928879, 0.03999999910593033]","[0.0, -0.0, 0.2335132435897835]",0.4538903771190602,0.5929228324773956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.449171257057602,-0.7512249151353059,-0.6525544160991297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5392103534790931,-0.5173303632089818,-0.5729967193282626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.702723685348244,0.7511863464678405,0.655264378863996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7229191174491285,True,"(-0.0254553417634824, 0.18456834439560194, 0.023999913919167448)","(0.9979477134236259, 0.06403400653484903, -8.53208733326211e-05)",-0.0003837336924131587,2.8493821645009385,True,"(0.03380514759221933, 0.1842190744953726, 0.02399413275659747)","(-0.999378651884148, -0.034754761142279475, -0.005866577892270832)",-0.0032618043465406695,4.517889778790596
96,Move,"(0.0004, 0.0, 0.0318)","(0.0, 0.0751643495663878, 0.0)","(0.006030387954435016, 0.16730288746073999, 0.048431653459031686)","(0.003717604912634755, -0.00047710644034471125, 0.038270071013149484)","[-0.003968438644287148, 0.0072751449388105405, 0.0008810944448140526]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45389041266416996]","[-0.05831950157880783, 0.11770986765623093, 0.03999999910593033]","[0.0, 0.0, -0.2973345877933496]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.517330423164971]","[0.06235843524336815, 0.11557826399803162, 0.03999999910593033]","[0.0, -0.0, 0.2338559959523228]",0.4538271454957374,-0.015175589597479444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4881877693061638,-0.750939774248893,0.06843381273909477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36375991319058937,-0.5187369476819358,-0.3375802735089488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2668110704699652,0.7509133196433139,-0.06552643788640022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05038274744098083,True,"(-0.02559699152811283, 0.1844498213852033, 0.0560040660236162)","(0.999319110940933, 0.036671353119607106, 0.004065263656969846)",-0.0005254552148742447,5.132368925350572,True,"(0.03393120317785732, 0.18412292398031405, 0.023995934014578155)","(-0.9993191109409327, -0.03667135311961189, -0.004065263656961081)",-0.0030029916332776035,0.0
